worst,averge,best
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.0,511.0
511.0,511.005,512.0
511.0,511.015,512.0
511.0,511.035,512.0
511.0,511.08,512.0
511.0,511.155,512.0
511.0,511.265,513.0
511.0,511.38,513.0
511.0,511.435,513.0
511.0,511.485,513.0
511.0,511.595,513.0
511.0,511.75,513.0
511.0,511.87,514.0
511.0,511.98,514.0
511.0,512.095,514.0
511.0,512.225,514.0
511.0,512.345,514.0
511.0,512.455,514.0
511.0,512.75,516.0
511.0,512.9,516.0
511.0,513.13,516.0
511.0,513.405,516.0
512.0,513.72,516.0
512.0,514.06,516.0
511.0,514.145,516.0
512.0,514.4,519.0
512.0,514.625,519.0
512.0,515.05,519.0
512.0,515.4,519.0
512.0,515.76,519.0
512.0,516.16,519.0
512.0,516.675,521.0
512.0,516.885,521.0
513.0,517.665,523.0
513.0,518.05,523.0
514.0,518.525,523.0
514.0,519.58,523.0
515.0,519.875,523.0
516.0,520.075,523.0
516.0,520.57,525.0
516.0,520.57,525.0
516.0,521.015,525.0
516.0,521.725,528.0
516.0,521.905,528.0
516.0,522.225,528.0
518.0,522.695,530.0
518.0,523.38,532.0
519.0,524.1,532.0
520.0,524.895,533.0
521.0,525.7,537.0
518.0,526.595,537.0
518.0,527.19,537.0
521.0,528.325,537.0
523.0,529.455,541.0
511.0,530.735,544.0
523.0,532.105,545.0
525.0,533.33,548.0
525.0,534.94,548.0
514.0,535.91,560.0
526.0,537.475,560.0
528.0,541.69,560.0
529.0,544.23,560.0
533.0,547.755,568.0
533.0,548.68,568.0
536.0,550.175,568.0
537.0,550.51,568.0
537.0,551.975,569.0
537.0,554.535,578.0
537.0,557.98,578.0
539.0,561.935,579.0
543.0,564.235,579.0
545.0,565.595,579.0
545.0,567.22,579.0
548.0,569.1,591.0
529.0,568.905,587.0
549.0,572.055,591.0
549.0,574.47,591.0
560.0,577.32,591.0
562.0,581.085,591.0
562.0,582.74,594.0
565.0,584.41,598.0
565.0,584.845,597.0
565.0,586.66,598.0
568.0,588.38,598.0
568.0,589.02,598.0
568.0,590.15,598.0
579.0,592.265,601.0
579.0,593.39,602.0
579.0,593.45,602.0
584.0,595.455,602.0
565.0,595.57,602.0
585.0,596.15,602.0
588.0,597.275,602.0
588.0,597.69,604.0
586.0,597.4,603.0
569.0,597.74,604.0
579.0,598.7,609.0
581.0,599.515,604.0
580.0,600.27,604.0
559.0,599.805,606.0
583.0,600.885,609.0
586.0,601.31,609.0
592.0,602.6,609.0
595.0,603.995,609.0
595.0,604.58,610.0
591.0,604.68,613.0
595.0,605.035,613.0
598.0,605.515,613.0
598.0,606.785,613.0
598.0,607.74,613.0
598.0,608.41,613.0
602.0,608.8,616.0
602.0,609.695,616.0
604.0,610.46,616.0
597.0,611.045,616.0
603.0,611.585,619.0
595.0,611.74,624.0
604.0,612.955,624.0
607.0,613.875,624.0
609.0,614.925,624.0
607.0,615.305,624.0
609.0,616.39,624.0
609.0,617.885,624.0
609.0,618.6,624.0
609.0,619.19,624.0
609.0,619.625,624.0
609.0,620.585,624.0
609.0,621.065,630.0
606.0,621.15,630.0
611.0,621.535,630.0
611.0,622.07,630.0
611.0,622.74,630.0
613.0,623.825,630.0
602.0,623.595,630.0
613.0,624.26,630.0
614.0,625.09,630.0
616.0,625.24,630.0
616.0,625.61,636.0
616.0,626.345,636.0
618.0,627.71,636.0
619.0,628.255,636.0
619.0,629.965,636.0
624.0,630.815,636.0
624.0,631.43,636.0
614.0,631.53,636.0
617.0,632.36,636.0
624.0,632.995,636.0
621.0,633.265,636.0
624.0,633.83,636.0
626.0,634.275,636.0
620.0,633.495,636.0
618.0,633.885,640.0
620.0,634.26,641.0
624.0,634.54,641.0
628.0,634.92,641.0
629.0,635.5,641.0
630.0,636.11,641.0
610.0,636.34,641.0
618.0,636.705,641.0
620.0,636.04,641.0
626.0,637.035,642.0
630.0,637.4,641.0
630.0,637.615,642.0
580.0,637.29,642.0
626.0,638.37,646.0
630.0,639.315,646.0
630.0,639.275,646.0
627.0,639.735,646.0
628.0,640.59,646.0
627.0,640.705,646.0
630.0,641.71,646.0
631.0,642.385,646.0
633.0,642.97,646.0
633.0,643.43,646.0
610.0,643.535,646.0
631.0,644.08,646.0
636.0,644.55,646.0
620.0,644.08,646.0
620.0,644.1,646.0
618.0,643.895,646.0
623.0,644.19,646.0
625.0,644.49,646.0
633.0,644.655,646.0
604.0,643.4,646.0
628.0,644.665,646.0
625.0,644.335,646.0
625.0,644.93,646.0
635.0,645.265,646.0
621.0,644.925,646.0
621.0,645.175,646.0
634.0,645.37,646.0
634.0,645.145,646.0
631.0,645.285,646.0
635.0,645.205,646.0
625.0,645.005,646.0
635.0,644.89,646.0
635.0,645.01,646.0
636.0,645.165,649.0
635.0,645.34,649.0
637.0,645.45,649.0
640.0,645.865,649.0
642.0,646.14,649.0
635.0,646.255,649.0
635.0,646.545,649.0
635.0,646.12,649.0
617.0,645.635,649.0
623.0,646.125,649.0
630.0,646.505,649.0
635.0,647.155,649.0
635.0,647.46,649.0
635.0,647.31,649.0
639.0,647.635,649.0
639.0,647.935,649.0
639.0,647.785,649.0
619.0,647.385,649.0
639.0,647.75,649.0
593.0,645.895,649.0
612.0,647.275,649.0
633.0,647.88,649.0
639.0,648.155,649.0
617.0,647.35,649.0
635.0,647.96,649.0
639.0,647.805,649.0
634.0,648.005,649.0
643.0,648.54,649.0
628.0,648.3,649.0
638.0,648.355,649.0
638.0,648.37,649.0
638.0,648.485,649.0
616.0,647.95,654.0
632.0,648.045,654.0
642.0,648.775,654.0
635.0,648.85,654.0
635.0,649.025,654.0
642.0,649.585,654.0
645.0,649.875,654.0
645.0,650.515,654.0
633.0,650.57,654.0
646.0,651.2,654.0
646.0,651.515,654.0
636.0,651.2,654.0
643.0,651.905,654.0
643.0,651.99,654.0
645.0,652.27,654.0
645.0,652.4,654.0
639.0,652.25,654.0
629.0,651.9,654.0
639.0,651.62,654.0
636.0,651.29,654.0
642.0,652.285,654.0
646.0,652.635,654.0
646.0,652.89,654.0
646.0,652.94,654.0
648.0,652.92,654.0
625.0,652.17,654.0
624.0,651.95,654.0
630.0,652.05,654.0
632.0,651.865,654.0
633.0,652.14,654.0
636.0,652.625,654.0
643.0,652.95,654.0
622.0,652.515,654.0
643.0,652.655,655.0
646.0,653.175,654.0
627.0,653.015,654.0
632.0,652.95,654.0
632.0,652.435,655.0
639.0,652.535,655.0
640.0,653.16,655.0
645.0,653.125,655.0
633.0,652.77,655.0
646.0,653.48,655.0
627.0,652.98,655.0
643.0,653.605,655.0
628.0,653.53,657.0
645.0,654.135,657.0
634.0,653.985,656.0
634.0,653.685,657.0
635.0,653.885,657.0
646.0,654.255,657.0
647.0,654.56,657.0
647.0,654.595,657.0
647.0,654.875,657.0
645.0,655.085,657.0
613.0,653.77,657.0
626.0,653.655,657.0
635.0,654.62,657.0
644.0,655.47,657.0
633.0,654.995,657.0
639.0,655.215,657.0
644.0,655.575,657.0
644.0,655.75,657.0
637.0,655.37,657.0
604.0,654.535,657.0
622.0,654.21,657.0
632.0,655.765,657.0
635.0,655.83,657.0
634.0,655.54,657.0
642.0,656.025,657.0
648.0,656.46,657.0
626.0,656.205,657.0
648.0,656.54,657.0
651.0,656.6,657.0
648.0,656.68,657.0
653.0,656.755,657.0
653.0,656.75,657.0
653.0,656.845,657.0
654.0,656.91,657.0
644.0,656.685,657.0
654.0,656.855,657.0
654.0,656.88,657.0
650.0,656.82,657.0
655.0,656.92,657.0
656.0,656.955,657.0
656.0,656.975,657.0
632.0,656.64,657.0
656.0,656.995,657.0
655.0,656.97,657.0
655.0,656.99,657.0
657.0,657.0,657.0
623.0,656.125,657.0
642.0,656.595,657.0
648.0,656.665,657.0
649.0,656.735,657.0
653.0,656.775,657.0
643.0,656.555,657.0
646.0,656.52,657.0
634.0,656.025,657.0
614.0,655.55,657.0
646.0,656.57,657.0
629.0,655.83,657.0
630.0,655.675,657.0
619.0,654.94,657.0
622.0,654.68,657.0
630.0,655.18,657.0
613.0,654.81,657.0
631.0,655.04,657.0
638.0,655.43,657.0
643.0,656.3,657.0
645.0,656.255,657.0
596.0,655.11,657.0
615.0,654.9,657.0
623.0,655.175,657.0
647.0,656.24,657.0
651.0,656.49,657.0
649.0,656.44,657.0
651.0,656.675,657.0
639.0,656.265,657.0
649.0,656.435,657.0
610.0,655.62,657.0
637.0,656.175,657.0
629.0,655.59,657.0
629.0,655.97,657.0
636.0,656.02,657.0
637.0,656.215,657.0
647.0,656.545,657.0
651.0,656.69,657.0
634.0,655.86,657.0
649.0,656.425,657.0
649.0,656.425,657.0
652.0,656.535,657.0
652.0,656.73,657.0
641.0,656.48,657.0
641.0,656.505,657.0
637.0,656.17,657.0
632.0,656.1,657.0
652.0,656.78,657.0
652.0,656.85,657.0
628.0,656.315,657.0
588.0,654.46,657.0
641.0,656.59,657.0
643.0,656.705,657.0
646.0,656.66,657.0
639.0,656.755,658.0
649.0,656.76,657.0
649.0,656.81,657.0
634.0,656.53,658.0
641.0,656.58,658.0
641.0,656.16,658.0
618.0,655.49,658.0
629.0,655.245,658.0
643.0,656.365,658.0
644.0,656.735,658.0
646.0,656.935,658.0
639.0,656.75,658.0
639.0,656.64,658.0
634.0,656.235,658.0
629.0,655.66,658.0
629.0,655.31,658.0
634.0,655.955,658.0
639.0,656.43,658.0
639.0,656.255,658.0
625.0,655.745,658.0
634.0,655.405,658.0
639.0,656.125,658.0
640.0,656.69,658.0
625.0,656.055,658.0
643.0,657.22,658.0
650.0,657.715,658.0
655.0,657.86,658.0
653.0,657.83,658.0
657.0,657.86,658.0
632.0,657.27,658.0
641.0,657.69,658.0
657.0,657.905,658.0
648.0,657.855,658.0
646.0,657.735,658.0
632.0,657.31,658.0
631.0,656.855,658.0
649.0,657.695,658.0
632.0,657.45,658.0
649.0,657.675,658.0
649.0,657.785,658.0
652.0,657.925,658.0
630.0,657.34,658.0
647.0,657.795,658.0
635.0,657.31,658.0
650.0,657.77,658.0
647.0,657.7,658.0
624.0,656.6,658.0
647.0,657.35,658.0
646.0,657.165,658.0
637.0,656.98,658.0
632.0,656.78,658.0
632.0,656.95,658.0
623.0,656.895,658.0
628.0,656.69,658.0
636.0,656.885,658.0
638.0,657.33,658.0
639.0,657.54,658.0
645.0,657.73,658.0
638.0,657.445,658.0
638.0,657.265,658.0
627.0,656.345,658.0
638.0,656.435,658.0
640.0,656.655,658.0
640.0,656.62,658.0
634.0,656.605,658.0
645.0,657.345,658.0
647.0,657.63,658.0
642.0,657.51,658.0
647.0,657.58,658.0
622.0,656.73,658.0
631.0,656.98,658.0
644.0,657.24,658.0
650.0,657.74,658.0
646.0,657.53,658.0
598.0,654.69,658.0
612.0,655.245,658.0
631.0,656.76,658.0
644.0,657.575,658.0
641.0,657.615,658.0
650.0,657.835,658.0
655.0,657.965,658.0
658.0,658.0,658.0
650.0,657.905,658.0
628.0,657.45,658.0
649.0,657.63,658.0
651.0,657.79,658.0
652.0,657.76,658.0
655.0,657.94,658.0
597.0,656.605,658.0
639.0,657.795,658.0
655.0,657.93,658.0
649.0,657.89,658.0
645.0,657.77,658.0
647.0,657.825,658.0
647.0,657.64,658.0
648.0,657.725,658.0
631.0,657.25,658.0
637.0,657.535,658.0
605.0,655.705,658.0
625.0,656.35,658.0
630.0,656.07,658.0
621.0,656.09,658.0
633.0,656.425,658.0
638.0,656.86,658.0
646.0,657.05,658.0
643.0,657.04,658.0
643.0,656.84,658.0
629.0,656.555,658.0
643.0,656.94,658.0
643.0,656.575,658.0
643.0,656.56,658.0
642.0,656.615,658.0
642.0,657.075,658.0
648.0,657.5,658.0
642.0,657.095,658.0
648.0,657.645,658.0
652.0,657.925,658.0
655.0,657.96,658.0
641.0,657.63,658.0
646.0,657.555,658.0
642.0,657.58,658.0
642.0,657.375,658.0
639.0,657.05,658.0
647.0,657.595,658.0
651.0,657.575,658.0
651.0,657.625,658.0
649.0,657.655,658.0
650.0,657.64,658.0
627.0,656.915,658.0
636.0,657.105,658.0
643.0,657.29,658.0
650.0,657.6,658.0
653.0,657.79,658.0
648.0,657.81,658.0
648.0,657.705,658.0
634.0,657.405,658.0
655.0,657.95,658.0
650.0,657.875,658.0
653.0,657.96,658.0
648.0,657.875,658.0
653.0,657.955,658.0
648.0,657.86,658.0
649.0,657.795,658.0
650.0,657.86,658.0
642.0,657.68,658.0
650.0,657.89,658.0
629.0,657.52,658.0
641.0,657.6,658.0
650.0,657.855,658.0
651.0,657.915,658.0
658.0,658.0,658.0
640.0,657.83,658.0
640.0,657.655,658.0
658.0,658.0,658.0
650.0,657.93,658.0
630.0,656.86,658.0
640.0,657.335,658.0
648.0,657.41,658.0
639.0,657.47,658.0
649.0,657.69,658.0
657.0,657.995,658.0
648.0,657.84,658.0
658.0,658.0,658.0
658.0,658.0,658.0
658.0,658.0,658.0
658.0,658.0,658.0
633.0,657.635,658.0
631.0,657.19,658.0
646.0,657.575,658.0
645.0,657.43,658.0
645.0,657.39,658.0
649.0,657.495,658.0
649.0,657.635,658.0
594.0,655.165,658.0
625.0,656.22,658.0
620.0,656.155,658.0
635.0,656.725,658.0
653.0,657.905,658.0
658.0,658.0,658.0
617.0,656.675,658.0
624.0,656.9,658.0
648.0,657.84,658.0
610.0,656.49,658.0
646.0,657.24,658.0
648.0,657.46,658.0
650.0,657.79,658.0
647.0,657.75,658.0
585.0,656.05,658.0
635.0,657.145,658.0
637.0,657.6,658.0
643.0,657.495,658.0
614.0,656.61,658.0
627.0,656.505,658.0
631.0,656.7,658.0
638.0,656.285,658.0
638.0,656.265,658.0
645.0,657.055,658.0
645.0,657.0,658.0
641.0,657.19,658.0
641.0,657.055,658.0
645.0,657.045,658.0
638.0,656.735,658.0
639.0,656.505,658.0
640.0,656.835,658.0
649.0,657.08,658.0
628.0,656.74,658.0
628.0,656.075,658.0
634.0,656.59,658.0
634.0,656.7,658.0
634.0,654.95,658.0
634.0,655.01,658.0
634.0,654.785,658.0
627.0,655.6,658.0
639.0,656.135,658.0
640.0,656.71,658.0
641.0,657.18,658.0
642.0,657.58,658.0
642.0,657.46,658.0
648.0,657.755,658.0
616.0,657.055,658.0
648.0,657.675,658.0
657.0,657.985,658.0
632.0,657.485,658.0
628.0,656.75,658.0
622.0,657.045,658.0
648.0,657.6,658.0
650.0,657.64,658.0
630.0,657.45,658.0
620.0,657.06,658.0
637.0,657.06,658.0
626.0,656.435,658.0
630.0,656.63,658.0
648.0,657.255,658.0
639.0,657.0,658.0
651.0,657.565,658.0
630.0,657.37,658.0
635.0,657.255,658.0
647.0,657.525,658.0
647.0,657.525,658.0
652.0,657.71,658.0
642.0,657.59,658.0
653.0,657.815,658.0
648.0,657.755,658.0
636.0,657.39,658.0
642.0,657.38,658.0
625.0,655.65,658.0
626.0,655.695,658.0
636.0,656.6,658.0
640.0,656.575,658.0
647.0,657.075,658.0
647.0,657.47,658.0
649.0,657.605,658.0
632.0,657.445,658.0
644.0,657.46,658.0
634.0,656.86,658.0
634.0,656.925,658.0
646.0,657.05,658.0
645.0,656.76,658.0
630.0,656.44,658.0
649.0,657.185,658.0
649.0,657.5,658.0
650.0,657.75,658.0
653.0,657.935,658.0
645.0,657.615,658.0
648.0,657.65,658.0
642.0,657.505,658.0
651.0,657.76,658.0
652.0,657.725,658.0
652.0,657.725,658.0
650.0,657.565,658.0
632.0,657.09,658.0
652.0,657.85,658.0
646.0,657.465,658.0
646.0,657.565,658.0
635.0,657.3,658.0
634.0,657.155,658.0
632.0,656.995,658.0
636.0,656.49,658.0
636.0,656.415,658.0
623.0,655.84,658.0
623.0,655.83,658.0
623.0,656.085,658.0
645.0,657.31,658.0
645.0,657.37,658.0
645.0,657.57,658.0
645.0,657.54,658.0
638.0,657.315,658.0
629.0,656.83,658.0
638.0,657.03,658.0
646.0,657.335,658.0
624.0,656.285,658.0
644.0,657.065,658.0
644.0,656.865,658.0
630.0,656.22,658.0
639.0,656.14,658.0
645.0,657.11,658.0
649.0,657.465,658.0
649.0,657.315,658.0
649.0,657.235,658.0
638.0,656.985,658.0
616.0,655.985,658.0
643.0,656.865,658.0
637.0,656.51,658.0
641.0,656.74,658.0
643.0,656.66,658.0
644.0,656.225,658.0
646.0,656.765,658.0
646.0,657.34,658.0
648.0,657.72,658.0
653.0,657.865,658.0
653.0,657.845,658.0
640.0,657.515,658.0
653.0,657.755,658.0
655.0,657.975,658.0
655.0,657.98,658.0
658.0,658.0,658.0
658.0,658.0,658.0
647.0,657.885,658.0
657.0,657.99,658.0
655.0,657.975,658.0
622.0,657.045,658.0
628.0,657.375,658.0
628.0,656.36,658.0
627.0,656.465,658.0
635.0,657.52,658.0
649.0,657.63,658.0
650.0,657.76,658.0
626.0,657.42,658.0
650.0,657.845,658.0
638.0,657.68,658.0
650.0,657.83,658.0
633.0,657.32,658.0
650.0,657.81,658.0
653.0,657.925,658.0
657.0,657.975,658.0
626.0,657.155,658.0
637.0,657.16,658.0
648.0,657.48,658.0
649.0,657.88,658.0
649.0,657.67,658.0
648.0,657.535,658.0
630.0,657.245,658.0
636.0,657.4,658.0
644.0,657.515,658.0
629.0,656.66,658.0
632.0,656.89,658.0
632.0,656.665,658.0
641.0,657.35,658.0
638.0,657.125,658.0
641.0,657.38,658.0
644.0,657.28,658.0
648.0,657.505,658.0
648.0,657.345,658.0
617.0,655.905,658.0
627.0,655.735,658.0
632.0,655.845,658.0
612.0,654.9,658.0
632.0,656.14,658.0
632.0,656.09,658.0
633.0,656.905,658.0
637.0,656.97,658.0
631.0,656.565,658.0
638.0,657.1,658.0
641.0,657.125,658.0
641.0,657.06,658.0
646.0,657.59,658.0
650.0,657.84,658.0
650.0,657.86,658.0
650.0,657.86,658.0
621.0,657.155,658.0
639.0,657.21,658.0
649.0,657.725,658.0
632.0,657.33,658.0
640.0,657.66,658.0
646.0,657.84,658.0
618.0,656.975,658.0
637.0,657.38,658.0
629.0,656.965,658.0
645.0,657.33,658.0
647.0,657.32,658.0
638.0,657.17,658.0
597.0,655.61,658.0
640.0,656.545,658.0
644.0,656.7,658.0
645.0,656.56,658.0
603.0,655.605,658.0
638.0,656.455,658.0
638.0,656.515,658.0
645.0,657.335,658.0
650.0,657.81,658.0
607.0,656.275,658.0
632.0,657.345,658.0
649.0,657.665,658.0
639.0,657.555,658.0
647.0,657.595,658.0
651.0,657.68,658.0
655.0,657.935,658.0
655.0,657.935,658.0
653.0,657.935,658.0
636.0,657.64,658.0
656.0,657.96,658.0
649.0,657.915,658.0
645.0,657.795,658.0
636.0,656.97,658.0
637.0,657.055,658.0
641.0,657.385,658.0
645.0,657.665,658.0
650.0,657.71,658.0
652.0,657.77,658.0
653.0,657.865,658.0
654.0,657.93,658.0
654.0,657.915,658.0
648.0,657.9,658.0
654.0,657.96,658.0
657.0,657.995,658.0
643.0,657.76,658.0
651.0,657.92,658.0
650.0,657.955,658.0
652.0,657.97,658.0
658.0,658.0,658.0
658.0,658.0,658.0
642.0,657.61,658.0
625.0,657.445,658.0
645.0,657.435,658.0
634.0,657.46,658.0
638.0,656.535,658.0
638.0,656.41,658.0
638.0,656.76,658.0
630.0,656.56,658.0
637.0,656.26,658.0
641.0,656.875,658.0
641.0,657.06,658.0
648.0,657.67,658.0
655.0,657.92,658.0
647.0,657.81,658.0
633.0,657.47,658.0
627.0,657.28,658.0
635.0,657.33,658.0
626.0,656.495,658.0
640.0,657.2,658.0
617.0,656.89,658.0
642.0,657.455,658.0
648.0,657.865,658.0
658.0,658.0,658.0
640.0,657.68,658.0
658.0,658.0,658.0
652.0,657.95,658.0
627.0,657.455,658.0
634.0,657.3,658.0
645.0,657.48,658.0
639.0,657.38,658.0
640.0,657.305,658.0
647.0,657.62,658.0
624.0,656.755,658.0
650.0,657.685,658.0
650.0,657.79,658.0
650.0,657.94,658.0
627.0,657.58,658.0
635.0,657.29,658.0
648.0,657.755,658.0
640.0,657.635,658.0
643.0,657.475,658.0
637.0,657.145,658.0
648.0,657.705,658.0
648.0,657.64,658.0
648.0,657.72,658.0
648.0,657.44,658.0
642.0,657.07,658.0
645.0,657.005,658.0
645.0,656.77,658.0
649.0,657.28,658.0
649.0,657.355,658.0
649.0,657.24,658.0
649.0,657.295,658.0
645.0,657.15,658.0
648.0,657.075,658.0
649.0,657.255,658.0
628.0,656.715,658.0
628.0,656.285,658.0
645.0,657.165,658.0
645.0,657.31,658.0
645.0,657.22,658.0
632.0,656.715,658.0
636.0,656.79,658.0
646.0,657.11,658.0
645.0,657.175,658.0
646.0,657.14,658.0
646.0,657.16,658.0
637.0,656.635,658.0
647.0,656.835,658.0
649.0,657.325,658.0
630.0,656.8,658.0
627.0,656.395,658.0
633.0,656.375,658.0
633.0,656.08,658.0
633.0,656.03,658.0
633.0,654.75,658.0
614.0,654.935,658.0
636.0,655.42,658.0
636.0,655.45,658.0
638.0,655.675,658.0
639.0,656.185,658.0
621.0,656.22,658.0
625.0,655.97,658.0
632.0,656.63,658.0
649.0,657.37,658.0
650.0,657.125,658.0
627.0,657.105,658.0
654.0,657.585,658.0
647.0,657.465,658.0
653.0,657.6,658.0
655.0,657.765,658.0
655.0,657.76,658.0
655.0,657.88,658.0
655.0,657.885,658.0
627.0,657.26,658.0
639.0,657.64,658.0
611.0,656.535,658.0
639.0,656.975,658.0
640.0,657.23,658.0
646.0,657.575,658.0
653.0,657.83,658.0
641.0,657.525,658.0
650.0,657.67,658.0
638.0,656.81,658.0
638.0,656.795,658.0
622.0,656.595,658.0
638.0,656.535,658.0
639.0,656.37,658.0
644.0,657.035,658.0
649.0,657.25,658.0
651.0,657.5,658.0
613.0,656.925,658.0
650.0,657.375,658.0
649.0,657.305,658.0
648.0,657.35,658.0
651.0,657.78,658.0
612.0,656.545,658.0
624.0,655.845,658.0
631.0,656.785,658.0
647.0,657.605,658.0
649.0,657.52,658.0
649.0,657.615,658.0
649.0,657.505,658.0
650.0,657.49,658.0
645.0,657.46,658.0
618.0,656.24,658.0
650.0,657.385,658.0
650.0,657.655,658.0
650.0,657.67,658.0
608.0,656.7,658.0
642.0,657.31,658.0
648.0,657.61,658.0
648.0,657.505,658.0
650.0,657.8,658.0
638.0,657.73,658.0
625.0,657.23,658.0
638.0,657.475,658.0
639.0,657.25,658.0
613.0,656.49,658.0
649.0,657.665,658.0
631.0,657.03,658.0
647.0,657.385,658.0
649.0,657.36,658.0
641.0,656.98,658.0
650.0,657.48,658.0
650.0,657.58,658.0
648.0,657.61,658.0
648.0,657.565,658.0
650.0,657.805,658.0
650.0,657.775,658.0
639.0,657.71,658.0
648.0,657.755,658.0
624.0,657.26,658.0
632.0,657.17,658.0
649.0,657.29,658.0
650.0,657.265,658.0
651.0,657.42,658.0
641.0,657.2,658.0
645.0,657.145,658.0
650.0,657.365,658.0
