worst,averge,best
815.0,889.01,917.0
813.0,891.5,916.0
815.0,894.735,917.0
826.0,895.415,916.0
800.0,893.415,917.0
809.0,893.225,917.0
835.0,895.205,918.0
836.0,892.965,917.0
836.0,893.32,918.0
827.0,889.225,918.0
825.0,888.09,918.0
822.0,887.495,918.0
820.0,886.955,918.0
816.0,887.42,918.0
824.0,891.645,918.0
823.0,893.92,918.0
813.0,890.225,918.0
825.0,891.295,918.0
826.0,893.44,918.0
817.0,892.655,918.0
823.0,894.955,918.0
814.0,898.785,918.0
830.0,899.115,918.0
828.0,898.66,918.0
837.0,900.32,918.0
837.0,900.75,918.0
850.0,901.35,918.0
808.0,899.79,918.0
832.0,896.755,918.0
838.0,897.15,918.0
840.0,895.57,918.0
802.0,894.015,918.0
827.0,896.31,918.0
818.0,896.785,918.0
831.0,894.945,918.0
833.0,893.025,918.0
809.0,888.38,918.0
829.0,893.74,918.0
827.0,892.165,918.0
827.0,889.715,918.0
823.0,891.05,918.0
827.0,892.11,918.0
829.0,892.26,918.0
830.0,892.54,918.0
798.0,890.79,918.0
817.0,893.625,918.0
817.0,893.18,918.0
826.0,895.455,918.0
824.0,896.995,918.0
826.0,898.15,918.0
837.0,900.175,918.0
819.0,897.44,918.0
833.0,895.205,918.0
840.0,894.605,918.0
843.0,896.515,918.0
814.0,897.985,918.0
851.0,899.22,918.0
817.0,899.38,918.0
832.0,898.73,918.0
825.0,894.765,918.0
831.0,894.38,918.0
827.0,894.345,918.0
827.0,892.0,918.0
816.0,895.835,918.0
820.0,898.94,918.0
804.0,891.065,918.0
794.0,890.04,918.0
802.0,889.695,918.0
810.0,890.765,918.0
818.0,892.39,918.0
832.0,891.335,918.0
834.0,893.21,918.0
822.0,895.585,918.0
830.0,894.7,918.0
815.0,894.635,918.0
826.0,898.195,918.0
831.0,898.54,918.0
843.0,897.75,918.0
833.0,898.675,918.0
833.0,897.75,918.0
834.0,900.01,918.0
814.0,894.97,918.0
836.0,898.86,918.0
830.0,894.53,918.0
835.0,894.38,918.0
835.0,891.38,918.0
809.0,889.17,918.0
831.0,892.17,918.0
813.0,890.485,918.0
810.0,889.355,918.0
814.0,894.08,918.0
816.0,894.905,918.0
835.0,897.765,918.0
845.0,900.87,918.0
837.0,902.365,918.0
815.0,899.805,918.0
832.0,899.345,918.0
838.0,899.94,918.0
822.0,898.22,918.0
828.0,897.15,918.0
852.0,901.32,918.0
844.0,902.925,918.0
841.0,900.88,918.0
836.0,899.86,918.0
806.0,892.13,918.0
817.0,888.505,918.0
818.0,894.67,918.0
799.0,889.81,918.0
801.0,891.495,918.0
795.0,891.765,918.0
820.0,897.52,918.0
835.0,898.225,918.0
849.0,901.64,918.0
830.0,899.18,918.0
823.0,896.305,918.0
830.0,894.455,918.0
833.0,895.48,918.0
833.0,894.495,918.0
815.0,895.945,918.0
837.0,896.49,918.0
840.0,899.115,918.0
806.0,895.605,918.0
814.0,897.905,918.0
828.0,895.26,918.0
836.0,894.02,918.0
836.0,895.59,918.0
836.0,897.045,918.0
844.0,898.455,918.0
843.0,901.215,918.0
843.0,898.445,918.0
814.0,894.485,918.0
833.0,897.495,918.0
836.0,894.04,918.0
831.0,896.24,918.0
814.0,895.73,918.0
830.0,896.905,918.0
820.0,894.92,918.0
818.0,892.02,918.0
814.0,890.205,918.0
814.0,888.565,918.0
806.0,885.84,918.0
826.0,894.045,918.0
826.0,894.16,918.0
822.0,892.97,918.0
830.0,895.325,918.0
841.0,898.655,918.0
834.0,896.53,918.0
841.0,899.025,918.0
844.0,899.625,918.0
820.0,898.34,918.0
833.0,899.09,918.0
835.0,896.805,918.0
835.0,893.845,918.0
835.0,895.425,918.0
835.0,893.38,918.0
823.0,895.39,918.0
822.0,892.535,918.0
830.0,893.315,918.0
824.0,893.415,918.0
818.0,894.705,918.0
806.0,890.155,918.0
814.0,888.02,918.0
822.0,892.02,918.0
824.0,895.98,918.0
842.0,898.625,918.0
838.0,895.57,918.0
840.0,897.595,918.0
828.0,897.095,918.0
843.0,900.395,918.0
842.0,895.89,918.0
842.0,898.87,918.0
842.0,895.3,918.0
834.0,894.32,918.0
828.0,890.515,918.0
838.0,893.325,918.0
816.0,894.02,918.0
838.0,894.515,918.0
831.0,895.59,918.0
835.0,895.21,918.0
805.0,892.49,918.0
799.0,891.81,918.0
825.0,891.075,918.0
825.0,892.685,919.0
828.0,893.13,918.0
830.0,898.18,920.0
836.0,899.545,918.0
812.0,896.65,920.0
834.0,899.05,920.0
818.0,896.83,920.0
814.0,895.37,920.0
838.0,896.76,920.0
831.0,896.63,920.0
840.0,896.59,920.0
808.0,895.025,920.0
797.0,891.515,920.0
832.0,898.455,920.0
832.0,898.015,920.0
840.0,900.915,920.0
821.0,899.985,920.0
800.0,897.685,920.0
801.0,895.76,920.0
818.0,897.83,920.0
788.0,894.875,920.0
821.0,900.49,920.0
816.0,896.845,920.0
814.0,897.27,920.0
821.0,894.75,920.0
830.0,895.39,920.0
840.0,903.475,920.0
840.0,902.63,921.0
840.0,903.54,921.0
843.0,901.335,921.0
842.0,900.045,921.0
841.0,898.975,921.0
841.0,898.02,921.0
827.0,895.035,921.0
831.0,899.265,921.0
837.0,901.39,921.0
844.0,902.94,921.0
842.0,900.73,921.0
817.0,897.865,921.0
830.0,897.935,921.0
830.0,896.115,921.0
820.0,898.025,921.0
820.0,897.28,921.0
833.0,900.55,921.0
839.0,902.5,921.0
821.0,897.43,921.0
832.0,899.44,921.0
838.0,902.31,921.0
815.0,898.635,921.0
826.0,898.1,921.0
813.0,897.775,921.0
824.0,899.475,921.0
821.0,901.645,923.0
831.0,899.17,923.0
832.0,899.13,923.0
832.0,899.54,923.0
823.0,899.8,923.0
836.0,899.95,923.0
837.0,899.68,923.0
839.0,899.325,923.0
829.0,898.485,924.0
835.0,900.145,924.0
847.0,903.575,924.0
817.0,898.32,924.0
846.0,898.19,924.0
809.0,899.805,924.0
827.0,898.765,924.0
837.0,901.435,926.0
837.0,898.92,926.0
827.0,899.41,926.0
832.0,898.77,926.0
838.0,900.3,926.0
850.0,904.845,926.0
824.0,903.25,926.0
840.0,902.46,926.0
817.0,902.75,926.0
818.0,898.93,926.0
830.0,901.09,930.0
816.0,899.13,926.0
827.0,897.5,928.0
799.0,893.92,930.0
814.0,896.57,928.0
807.0,900.455,930.0
837.0,904.91,930.0
837.0,905.34,930.0
835.0,906.78,931.0
831.0,903.91,931.0
835.0,902.75,931.0
809.0,901.79,931.0
824.0,900.91,931.0
828.0,904.245,931.0
845.0,908.645,934.0
850.0,911.8,933.0
823.0,911.115,934.0
825.0,907.8,934.0
836.0,907.145,934.0
813.0,902.05,934.0
842.0,907.32,934.0
829.0,904.765,938.0
828.0,901.215,937.0
836.0,904.55,934.0
812.0,901.185,935.0
840.0,906.045,935.0
819.0,906.01,937.0
832.0,909.55,938.0
842.0,909.955,938.0
848.0,914.325,938.0
850.0,913.895,938.0
837.0,913.175,938.0
842.0,911.345,938.0
846.0,911.5,938.0
821.0,908.21,938.0
842.0,915.575,940.0
823.0,908.45,938.0
817.0,905.83,940.0
824.0,907.43,938.0
832.0,911.14,940.0
832.0,909.36,940.0
820.0,907.5,940.0
827.0,908.595,941.0
845.0,911.985,940.0
839.0,910.395,940.0
840.0,913.915,942.0
834.0,912.835,942.0
834.0,912.62,942.0
830.0,911.715,942.0
834.0,914.395,942.0
857.0,919.985,942.0
857.0,919.51,942.0
859.0,917.52,942.0
845.0,916.94,943.0
861.0,919.915,943.0
850.0,918.635,943.0
836.0,918.805,946.0
851.0,920.355,943.0
863.0,923.0,946.0
854.0,922.16,946.0
863.0,924.095,946.0
871.0,925.295,946.0
855.0,921.18,955.0
840.0,920.545,955.0
829.0,917.655,955.0
833.0,917.49,959.0
840.0,921.26,959.0
841.0,921.705,959.0
837.0,922.01,959.0
851.0,927.505,959.0
851.0,927.275,960.0
851.0,925.45,960.0
853.0,927.35,960.0
830.0,923.865,961.0
859.0,928.115,960.0
854.0,929.93,960.0
844.0,929.88,975.0
850.0,934.335,961.0
873.0,939.86,975.0
867.0,939.435,975.0
874.0,941.615,975.0
857.0,942.85,975.0
890.0,943.68,975.0
885.0,943.52,975.0
870.0,943.01,975.0
876.0,940.31,978.0
873.0,940.56,979.0
860.0,943.7,979.0
870.0,942.44,979.0
870.0,942.945,979.0
870.0,946.805,979.0
875.0,949.505,979.0
870.0,948.415,980.0
873.0,947.71,979.0
880.0,950.49,980.0
885.0,952.11,980.0
880.0,950.985,980.0
874.0,953.63,980.0
876.0,954.925,980.0
874.0,950.81,981.0
857.0,950.085,981.0
867.0,947.765,981.0
868.0,947.295,982.0
870.0,951.415,981.0
870.0,953.735,981.0
874.0,957.83,982.0
880.0,955.51,982.0
850.0,953.02,982.0
861.0,941.59,984.0
861.0,944.075,984.0
857.0,948.45,984.0
857.0,950.25,984.0
864.0,950.605,984.0
868.0,951.935,984.0
860.0,950.855,984.0
874.0,954.625,984.0
877.0,952.66,984.0
870.0,958.53,984.0
870.0,958.17,984.0
878.0,956.26,984.0
885.0,958.27,984.0
886.0,959.75,984.0
881.0,960.545,984.0
887.0,960.775,984.0
870.0,958.155,984.0
863.0,947.72,984.0
871.0,950.19,984.0
875.0,950.105,984.0
860.0,950.575,984.0
850.0,952.465,984.0
839.0,949.455,984.0
860.0,950.845,990.0
869.0,953.86,984.0
877.0,955.29,984.0
878.0,958.29,984.0
881.0,961.54,992.0
886.0,959.41,990.0
887.0,962.495,990.0
889.0,960.6,992.0
857.0,956.145,992.0
877.0,955.73,990.0
882.0,956.285,992.0
890.0,960.06,992.0
864.0,962.13,992.0
870.0,959.66,992.0
888.0,961.345,992.0
884.0,960.615,992.0
885.0,961.665,992.0
895.0,962.53,992.0
898.0,963.605,992.0
899.0,966.195,992.0
886.0,965.545,992.0
876.0,963.31,992.0
876.0,963.81,992.0
886.0,962.765,992.0
866.0,956.83,992.0
874.0,961.035,992.0
880.0,957.85,992.0
881.0,958.165,992.0
886.0,962.125,992.0
891.0,967.01,992.0
879.0,959.595,992.0
870.0,956.475,992.0
880.0,956.065,992.0
886.0,963.525,992.0
878.0,957.165,994.0
886.0,962.35,994.0
879.0,963.185,994.0
894.0,966.815,994.0
874.0,966.515,994.0
880.0,965.72,994.0
889.0,966.425,994.0
898.0,969.725,994.0
913.0,973.145,994.0
910.0,972.99,994.0
887.0,969.635,994.0
889.0,968.04,994.0
906.0,966.605,994.0
883.0,966.085,994.0
881.0,962.915,994.0
884.0,960.585,994.0
874.0,958.1,994.0
874.0,961.6,994.0
874.0,961.53,994.0
887.0,965.34,994.0
880.0,963.675,994.0
887.0,964.135,994.0
887.0,963.83,994.0
882.0,965.28,994.0
888.0,966.765,994.0
889.0,968.935,994.0
896.0,968.47,994.0
895.0,965.05,994.0
907.0,967.435,994.0
896.0,969.555,996.0
896.0,971.52,996.0
898.0,974.73,996.0
897.0,970.125,996.0
899.0,973.04,996.0
888.0,967.625,996.0
893.0,966.28,996.0
892.0,963.895,996.0
894.0,963.13,996.0
894.0,966.445,996.0
898.0,967.135,996.0
893.0,970.54,996.0
871.0,963.635,996.0
881.0,964.585,996.0
860.0,959.415,996.0
882.0,964.505,996.0
885.0,966.845,996.0
894.0,965.97,996.0
881.0,960.915,996.0
888.0,964.345,996.0
892.0,965.805,996.0
898.0,970.845,996.0
897.0,970.46,996.0
902.0,973.405,996.0
890.0,971.28,996.0
890.0,968.145,996.0
888.0,967.795,996.0
889.0,969.255,996.0
893.0,974.885,996.0
905.0,976.83,996.0
889.0,968.865,996.0
895.0,967.03,996.0
899.0,968.375,998.0
897.0,968.075,996.0
889.0,968.585,998.0
890.0,964.875,998.0
894.0,965.31,998.0
859.0,962.75,998.0
883.0,969.42,998.0
901.0,974.05,998.0
899.0,973.3,998.0
890.0,970.03,998.0
881.0,970.58,998.0
885.0,974.08,998.0
876.0,974.315,998.0
899.0,974.77,998.0
899.0,973.02,998.0
904.0,972.765,998.0
889.0,972.355,998.0
893.0,973.355,998.0
896.0,973.14,998.0
887.0,967.47,998.0
871.0,961.765,998.0
865.0,963.975,998.0
881.0,965.53,998.0
890.0,965.545,998.0
886.0,967.29,998.0
906.0,972.0,998.0
881.0,973.175,998.0
902.0,975.755,998.0
903.0,973.45,998.0
902.0,972.65,998.0
897.0,971.49,998.0
888.0,969.125,998.0
895.0,972.59,998.0
883.0,967.575,998.0
868.0,963.585,998.0
878.0,965.735,998.0
880.0,964.2,998.0
892.0,962.5,998.0
863.0,962.64,998.0
863.0,967.605,998.0
869.0,968.155,998.0
886.0,971.105,998.0
892.0,970.845,998.0
898.0,974.29,998.0
867.0,970.65,998.0
897.0,973.395,998.0
902.0,972.06,998.0
876.0,964.645,998.0
886.0,969.39,998.0
889.0,969.61,998.0
892.0,968.175,998.0
896.0,973.46,998.0
901.0,972.745,998.0
864.0,967.785,998.0
847.0,965.02,998.0
880.0,969.985,998.0
892.0,972.71,998.0
890.0,970.825,998.0
902.0,974.315,998.0
895.0,974.14,999.0
913.0,978.945,998.0
889.0,973.15,998.0
892.0,976.015,998.0
897.0,977.995,998.0
901.0,978.585,998.0
911.0,976.15,998.0
913.0,975.72,998.0
903.0,977.08,998.0
901.0,974.58,998.0
881.0,968.47,998.0
900.0,969.665,998.0
878.0,968.495,998.0
900.0,969.665,998.0
867.0,965.175,998.0
870.0,964.285,998.0
843.0,957.225,998.0
872.0,959.65,998.0
867.0,962.54,998.0
872.0,959.175,998.0
886.0,965.995,998.0
888.0,965.575,998.0
892.0,961.595,998.0
888.0,963.92,998.0
884.0,964.16,998.0
892.0,964.77,998.0
881.0,967.41,998.0
893.0,969.66,998.0
893.0,965.68,998.0
892.0,970.115,998.0
886.0,968.035,998.0
886.0,965.01,998.0
886.0,967.065,998.0
876.0,961.405,998.0
886.0,963.08,998.0
887.0,963.745,998.0
890.0,961.185,998.0
891.0,963.545,998.0
881.0,962.16,998.0
890.0,961.63,998.0
891.0,965.29,998.0
908.0,969.635,998.0
904.0,972.535,998.0
869.0,966.4,998.0
853.0,964.38,998.0
872.0,963.25,998.0
872.0,963.055,998.0
865.0,958.79,998.0
882.0,961.58,998.0
886.0,963.735,998.0
886.0,965.79,998.0
889.0,965.08,998.0
889.0,965.09,998.0
892.0,967.99,998.0
890.0,966.065,998.0
888.0,967.855,998.0
898.0,963.4,998.0
892.0,962.235,998.0
892.0,961.54,998.0
877.0,964.795,998.0
879.0,964.0,998.0
885.0,962.37,998.0
854.0,959.465,998.0
882.0,965.645,998.0
887.0,965.745,998.0
871.0,963.125,998.0
871.0,967.86,998.0
882.0,967.56,998.0
894.0,969.05,998.0
890.0,965.41,998.0
889.0,965.21,998.0
900.0,968.995,998.0
890.0,967.485,998.0
869.0,963.4,998.0
866.0,964.58,998.0
877.0,966.545,998.0
892.0,968.94,998.0
900.0,972.495,998.0
892.0,970.59,998.0
888.0,969.77,998.0
891.0,972.77,998.0
913.0,975.355,998.0
886.0,971.735,998.0
890.0,968.17,998.0
892.0,968.345,998.0
876.0,968.645,998.0
887.0,966.205,998.0
889.0,965.025,998.0
892.0,967.885,998.0
894.0,973.595,998.0
903.0,971.57,998.0
892.0,968.06,998.0
893.0,974.935,998.0
893.0,975.475,998.0
898.0,980.39,998.0
907.0,980.385,998.0
876.0,976.66,998.0
902.0,978.75,998.0
891.0,972.645,998.0
897.0,975.035,998.0
902.0,976.99,998.0
898.0,977.66,998.0
906.0,976.85,998.0
900.0,975.325,998.0
906.0,975.41,998.0
920.0,978.03,998.0
896.0,975.37,998.0
902.0,973.86,998.0
903.0,972.625,998.0
884.0,973.825,998.0
909.0,970.415,998.0
916.0,970.755,998.0
888.0,966.34,998.0
892.0,967.455,998.0
901.0,965.785,998.0
877.0,961.37,998.0
881.0,964.075,998.0
867.0,962.02,998.0
876.0,967.205,998.0
880.0,963.755,998.0
890.0,964.46,998.0
884.0,964.575,998.0
892.0,967.745,998.0
892.0,968.925,998.0
878.0,970.935,998.0
880.0,969.46,998.0
897.0,972.69,998.0
908.0,975.18,998.0
903.0,974.825,998.0
908.0,972.99,998.0
893.0,970.98,998.0
892.0,969.82,998.0
891.0,968.84,998.0
859.0,965.28,998.0
892.0,972.5,998.0
900.0,975.05,998.0
889.0,967.89,998.0
896.0,970.825,998.0
886.0,965.52,998.0
885.0,962.345,998.0
896.0,967.13,998.0
876.0,960.61,998.0
878.0,963.275,998.0
861.0,960.78,998.0
876.0,967.69,998.0
885.0,966.86,998.0
864.0,967.885,998.0
879.0,967.455,998.0
895.0,970.765,998.0
901.0,972.495,998.0
904.0,974.52,998.0
893.0,973.445,998.0
893.0,972.445,998.0
903.0,973.76,998.0
899.0,970.245,998.0
876.0,968.505,998.0
883.0,970.22,998.0
892.0,973.195,998.0
899.0,971.415,998.0
887.0,968.83,998.0
892.0,968.655,998.0
894.0,967.825,998.0
887.0,967.3,998.0
890.0,964.38,998.0
888.0,968.85,998.0
888.0,968.025,998.0
888.0,970.105,998.0
869.0,967.52,998.0
872.0,969.535,998.0
890.0,970.71,998.0
878.0,970.705,998.0
878.0,966.945,998.0
867.0,961.71,998.0
879.0,959.245,998.0
881.0,958.815,998.0
884.0,962.86,998.0
892.0,963.175,998.0
881.0,961.63,998.0
868.0,959.64,998.0
873.0,963.005,998.0
883.0,964.155,998.0
887.0,968.065,998.0
888.0,963.795,998.0
871.0,961.095,998.0
878.0,962.995,998.0
867.0,958.595,998.0
867.0,958.51,998.0
869.0,959.08,998.0
871.0,960.665,998.0
879.0,965.395,998.0
887.0,969.4,998.0
890.0,967.31,998.0
871.0,964.175,998.0
885.0,969.175,998.0
891.0,968.89,998.0
886.0,968.345,998.0
880.0,968.355,998.0
894.0,973.725,998.0
896.0,975.99,998.0
894.0,975.815,998.0
903.0,979.595,998.0
908.0,979.49,998.0
908.0,978.12,998.0
896.0,974.16,998.0
903.0,973.505,998.0
903.0,973.31,998.0
903.0,973.505,998.0
877.0,967.85,998.0
879.0,968.375,998.0
880.0,963.18,999.0
880.0,964.595,999.0
876.0,965.685,999.0
886.0,968.025,999.0
887.0,969.72,999.0
891.0,967.6,999.0
891.0,967.525,999.0
891.0,967.06,999.0
881.0,962.62,999.0
877.0,966.26,999.0
893.0,969.095,999.0
871.0,965.315,999.0
875.0,965.2,999.0
894.0,968.895,999.0
892.0,968.225,999.0
893.0,964.815,999.0
878.0,965.39,999.0
890.0,968.075,999.0
882.0,968.26,999.0
879.0,968.195,999.0
887.0,972.415,999.0
896.0,968.325,999.0
885.0,967.625,999.0
896.0,965.47,999.0
882.0,965.04,999.0
883.0,965.385,999.0
891.0,970.475,999.0
878.0,960.845,999.0
875.0,960.0,999.0
869.0,956.6,999.0
859.0,956.555,999.0
876.0,960.94,999.0
877.0,968.43,999.0
877.0,966.52,999.0
889.0,972.625,999.0
889.0,976.085,999.0
893.0,972.185,999.0
907.0,975.635,999.0
911.0,977.56,999.0
902.0,970.91,999.0
875.0,966.28,999.0
898.0,967.225,999.0
886.0,968.26,999.0
891.0,969.475,999.0
893.0,969.125,999.0
888.0,973.82,999.0
893.0,978.595,999.0
901.0,977.67,999.0
904.0,971.03,999.0
886.0,966.865,999.0
868.0,964.63,999.0
875.0,960.75,999.0
879.0,962.19,999.0
879.0,962.16,999.0
867.0,962.5,999.0
851.0,957.105,999.0
849.0,956.71,999.0
866.0,961.36,999.0
879.0,962.18,999.0
873.0,968.65,999.0
886.0,970.855,999.0
894.0,973.45,999.0
914.0,978.695,999.0
918.0,976.415,999.0
904.0,975.565,999.0
906.0,975.425,999.0
893.0,972.58,999.0
894.0,974.755,999.0
901.0,974.365,999.0
902.0,970.14,999.0
905.0,974.475,999.0
905.0,975.26,999.0
877.0,966.425,999.0
887.0,971.93,999.0
895.0,972.485,999.0
905.0,976.32,999.0
900.0,972.69,999.0
889.0,969.285,999.0
889.0,967.525,999.0
872.0,965.015,999.0
876.0,963.72,999.0
859.0,964.47,999.0
897.0,967.515,999.0
897.0,970.115,999.0
887.0,970.665,999.0
882.0,967.99,999.0
891.0,971.025,999.0
891.0,970.085,999.0
897.0,971.22,999.0
877.0,967.37,999.0
891.0,974.86,999.0
904.0,974.745,999.0
877.0,971.435,999.0
893.0,973.04,999.0
904.0,976.44,999.0
889.0,974.37,999.0
898.0,973.53,999.0
893.0,976.555,999.0
886.0,971.28,999.0
883.0,966.74,999.0
889.0,965.735,999.0
897.0,966.05,999.0
882.0,961.74,999.0
866.0,963.19,999.0
876.0,965.44,999.0
881.0,963.76,999.0
887.0,968.9,999.0
903.0,974.395,999.0
915.0,974.015,999.0
893.0,970.115,999.0
896.0,968.365,999.0
883.0,965.525,999.0
880.0,963.87,999.0
899.0,972.155,999.0
899.0,967.365,999.0
899.0,970.825,999.0
877.0,969.155,999.0
879.0,971.39,999.0
879.0,969.305,999.0
882.0,968.89,999.0
893.0,971.85,999.0
893.0,971.99,999.0
893.0,970.125,999.0
893.0,969.455,999.0
893.0,968.2,999.0
877.0,971.11,999.0
878.0,972.975,999.0
887.0,975.66,999.0
891.0,972.44,999.0
884.0,975.34,999.0
884.0,973.58,999.0
904.0,976.255,999.0
859.0,968.71,999.0
874.0,966.93,999.0
875.0,969.215,999.0
883.0,968.885,999.0
886.0,968.14,999.0
891.0,968.74,999.0
877.0,967.89,999.0
882.0,965.61,999.0
879.0,961.565,999.0
891.0,966.525,999.0
891.0,963.465,999.0
886.0,964.83,999.0
876.0,961.89,999.0
887.0,962.61,999.0
871.0,965.93,999.0
855.0,961.42,999.0
865.0,965.175,999.0
870.0,963.645,999.0
879.0,969.19,999.0
878.0,965.75,999.0
876.0,965.77,999.0
879.0,964.995,999.0
879.0,966.895,999.0
884.0,968.645,999.0
892.0,970.865,999.0
887.0,971.37,999.0
895.0,973.305,999.0
872.0,970.735,999.0
878.0,969.14,999.0
884.0,972.07,999.0
884.0,968.475,999.0
877.0,971.315,999.0
888.0,973.075,999.0
888.0,972.8,999.0
888.0,972.005,999.0
888.0,970.3,999.0
889.0,968.37,999.0
896.0,969.69,999.0
899.0,972.595,999.0
903.0,973.46,999.0
901.0,969.385,999.0
883.0,968.315,999.0
899.0,971.425,999.0
899.0,971.935,999.0
889.0,970.195,999.0
879.0,968.7,999.0
897.0,971.235,999.0
900.0,968.8,999.0
902.0,974.8,999.0
903.0,972.915,999.0
893.0,973.06,999.0
880.0,968.095,999.0
879.0,969.565,999.0
893.0,969.77,999.0
889.0,967.435,999.0
861.0,965.7,999.0
859.0,963.615,999.0
877.0,967.94,999.0
887.0,964.325,999.0
877.0,958.73,999.0
879.0,962.16,999.0
867.0,963.01,999.0
879.0,961.52,999.0
865.0,961.67,999.0
883.0,966.24,999.0
886.0,965.965,999.0
887.0,968.485,999.0
909.0,972.14,999.0
878.0,969.11,999.0
893.0,969.165,999.0
891.0,973.93,999.0
889.0,968.815,999.0
895.0,972.085,999.0
882.0,969.15,999.0
867.0,966.68,999.0
899.0,974.71,999.0
899.0,974.88,999.0
904.0,976.05,999.0
883.0,975.615,999.0
897.0,975.415,999.0
897.0,974.3,999.0
896.0,975.37,999.0
879.0,969.56,999.0
879.0,968.655,999.0
878.0,969.155,999.0
891.0,970.03,999.0
893.0,970.225,999.0
882.0,966.09,999.0
879.0,962.325,999.0
873.0,965.18,999.0
875.0,961.595,999.0
885.0,964.15,999.0
885.0,963.16,999.0
890.0,969.675,999.0
894.0,974.35,999.0
891.0,975.06,999.0
894.0,971.695,999.0
891.0,966.895,999.0
893.0,965.565,1000.0
887.0,970.96,999.0
881.0,971.115,1000.0
897.0,972.27,999.0
893.0,969.61,1000.0
894.0,966.9,1000.0
876.0,971.85,1000.0
891.0,973.76,1000.0
893.0,973.54,1000.0
893.0,975.385,1000.0
895.0,972.835,1000.0
878.0,969.465,1000.0
883.0,967.145,1000.0
866.0,959.425,1000.0
877.0,961.535,1000.0
872.0,958.445,1000.0
872.0,961.885,1000.0
858.0,956.14,1000.0
843.0,951.315,1000.0
858.0,951.79,1000.0
859.0,956.06,1000.0
872.0,961.195,1000.0
866.0,956.41,1000.0
869.0,961.315,1000.0
880.0,968.72,1000.0
878.0,970.715,1000.0
878.0,965.115,1000.0
872.0,966.935,1000.0
887.0,970.69,1000.0
900.0,972.825,1000.0
905.0,973.38,1000.0
868.0,967.38,1000.0
887.0,969.77,1000.0
885.0,970.345,1000.0
888.0,965.565,1000.0
894.0,963.345,1000.0
866.0,961.52,1000.0
864.0,961.3,1000.0
878.0,969.88,1000.0
879.0,971.85,1000.0
885.0,970.89,1000.0
894.0,968.06,1000.0
879.0,965.775,1000.0
879.0,965.46,1000.0
882.0,969.28,1000.0
883.0,969.67,1000.0
878.0,968.425,1000.0
876.0,972.025,1000.0
840.0,967.565,1000.0
867.0,970.82,1000.0
874.0,967.61,1000.0
882.0,968.405,1000.0
876.0,964.16,1000.0
881.0,964.81,1000.0
881.0,969.025,1000.0
894.0,969.01,1000.0
884.0,968.07,1000.0
894.0,971.67,1000.0
877.0,970.68,1000.0
894.0,974.615,1000.0
899.0,975.24,1000.0
890.0,973.45,1000.0
894.0,977.6,1000.0
894.0,977.725,1000.0
903.0,977.365,1000.0
895.0,975.79,1000.0
895.0,976.3,1000.0
895.0,972.05,1000.0
905.0,975.25,1000.0
890.0,974.745,1000.0
894.0,975.28,1000.0
894.0,972.29,1000.0
900.0,971.425,1000.0
900.0,971.715,1000.0
900.0,971.06,1000.0
889.0,972.105,1000.0
883.0,973.61,1000.0
887.0,971.915,1000.0
895.0,975.69,1000.0
900.0,975.86,1000.0
912.0,977.83,1000.0
909.0,976.635,1000.0
898.0,980.96,1000.0
870.0,974.415,1000.0
871.0,971.3,1000.0
897.0,974.43,1000.0
886.0,970.99,1000.0
906.0,973.345,1000.0
894.0,970.385,1000.0
894.0,969.02,1000.0
871.0,964.02,1000.0
868.0,967.29,1000.0
873.0,965.195,1000.0
885.0,968.645,1000.0
888.0,970.09,1000.0
898.0,974.75,1000.0
882.0,975.31,1000.0
885.0,974.415,1000.0
889.0,971.725,1000.0
895.0,973.6,1000.0
888.0,975.52,1000.0
888.0,971.905,1000.0
881.0,969.45,1000.0
892.0,978.385,1000.0
896.0,979.045,1000.0
894.0,975.17,1000.0
894.0,974.715,1000.0
901.0,977.915,1000.0
898.0,976.065,1000.0
890.0,974.6,1000.0
894.0,972.41,1000.0
876.0,966.185,1000.0
867.0,963.36,1000.0
868.0,963.805,1000.0
886.0,967.39,1000.0
886.0,968.245,1000.0
886.0,973.225,1000.0
886.0,969.265,1000.0
887.0,967.12,1000.0
887.0,970.64,1000.0
889.0,972.72,1000.0
878.0,967.56,1000.0
894.0,971.585,1000.0
881.0,968.11,1000.0
882.0,968.755,1000.0
882.0,966.735,1000.0
872.0,964.61,1000.0
879.0,969.32,1000.0
883.0,973.005,1000.0
882.0,972.395,1000.0
858.0,972.77,1000.0
886.0,972.445,1000.0
887.0,972.315,1000.0
881.0,977.445,1000.0
878.0,974.405,1000.0
888.0,973.74,1000.0
893.0,971.66,1000.0
897.0,975.65,1000.0
878.0,971.885,1000.0
880.0,975.79,1000.0
884.0,972.385,1000.0
878.0,972.435,1000.0
879.0,972.81,1000.0
887.0,969.16,1000.0
894.0,968.965,1000.0
875.0,964.805,1000.0
878.0,961.065,1000.0
879.0,961.785,1000.0
880.0,969.73,1000.0
894.0,973.425,1000.0
898.0,977.785,1000.0
902.0,979.355,1000.0
878.0,975.225,1000.0
877.0,972.605,1000.0
882.0,973.685,1000.0
885.0,974.145,1000.0
886.0,971.145,1000.0
862.0,967.7,1000.0
880.0,972.325,1000.0
885.0,967.66,1000.0
881.0,969.455,1000.0
890.0,969.705,1000.0
880.0,966.53,1000.0
874.0,963.605,1000.0
854.0,960.145,1000.0
868.0,966.21,1000.0
886.0,974.65,1000.0
869.0,967.74,1000.0
874.0,963.835,1000.0
