worst,averge,best
735.0,780.17,789.0
731.0,779.725,789.0
725.0,779.27,789.0
731.0,777.655,789.0
725.0,777.915,789.0
727.0,778.22,789.0
742.0,779.68,789.0
721.0,779.24,789.0
730.0,779.07,789.0
734.0,779.32,789.0
734.0,780.0,789.0
729.0,779.84,789.0
734.0,781.095,789.0
734.0,779.85,789.0
734.0,779.795,789.0
724.0,777.945,789.0
726.0,779.525,789.0
727.0,779.83,789.0
727.0,781.195,789.0
727.0,779.66,789.0
735.0,781.025,789.0
708.0,776.83,789.0
718.0,778.645,789.0
720.0,779.24,789.0
733.0,781.07,789.0
731.0,780.97,789.0
736.0,779.7,789.0
710.0,778.22,789.0
736.0,781.66,789.0
740.0,782.725,789.0
743.0,784.19,789.0
757.0,785.23,789.0
756.0,785.32,789.0
725.0,783.12,789.0
729.0,780.015,789.0
733.0,780.245,789.0
739.0,780.335,789.0
739.0,779.53,789.0
733.0,779.85,789.0
734.0,779.44,789.0
736.0,780.61,789.0
734.0,781.26,789.0
729.0,782.425,789.0
750.0,784.28,789.0
735.0,783.02,789.0
746.0,784.14,789.0
752.0,784.355,789.0
753.0,783.87,789.0
754.0,785.125,789.0
707.0,782.505,789.0
722.0,782.58,789.0
751.0,785.06,789.0
751.0,784.865,789.0
747.0,783.205,789.0
731.0,783.115,789.0
740.0,782.775,789.0
747.0,783.535,789.0
748.0,783.305,789.0
716.0,781.355,789.0
725.0,780.25,789.0
734.0,781.24,789.0
740.0,781.075,789.0
754.0,784.94,789.0
740.0,784.45,789.0
758.0,785.2,790.0
758.0,785.54,790.0
761.0,785.245,790.0
741.0,783.26,790.0
739.0,783.53,790.0
743.0,783.97,790.0
735.0,782.755,790.0
743.0,784.275,790.0
743.0,784.77,790.0
743.0,784.4,790.0
743.0,783.27,790.0
745.0,782.945,790.0
745.0,783.115,790.0
711.0,780.03,790.0
736.0,781.675,790.0
740.0,781.53,790.0
744.0,782.955,790.0
741.0,781.635,790.0
754.0,783.25,790.0
741.0,783.785,790.0
722.0,782.11,790.0
729.0,783.655,790.0
727.0,782.74,790.0
716.0,781.27,790.0
720.0,781.04,790.0
737.0,781.655,790.0
742.0,782.505,790.0
745.0,784.01,790.0
721.0,781.48,790.0
731.0,781.81,790.0
721.0,780.225,790.0
701.0,777.82,790.0
739.0,780.97,790.0
745.0,781.98,790.0
724.0,780.065,790.0
730.0,780.72,790.0
733.0,781.425,790.0
737.0,783.335,790.0
732.0,782.705,790.0
745.0,784.805,790.0
752.0,785.285,790.0
740.0,782.44,790.0
747.0,784.23,790.0
755.0,784.655,790.0
742.0,784.565,790.0
732.0,780.875,790.0
742.0,781.67,790.0
716.0,780.53,790.0
713.0,781.85,790.0
728.0,781.89,790.0
732.0,782.155,790.0
732.0,780.035,790.0
734.0,779.425,790.0
734.0,779.59,790.0
725.0,779.255,790.0
725.0,779.915,790.0
733.0,781.21,790.0
733.0,781.35,790.0
735.0,780.87,790.0
734.0,779.97,790.0
737.0,781.395,790.0
736.0,781.83,790.0
689.0,781.07,790.0
718.0,784.595,790.0
730.0,783.79,790.0
740.0,783.79,790.0
717.0,780.415,790.0
724.0,781.26,790.0
725.0,779.625,790.0
741.0,782.64,790.0
732.0,781.755,790.0
732.0,782.33,790.0
725.0,779.735,790.0
735.0,780.8,790.0
735.0,779.425,790.0
699.0,776.685,790.0
712.0,778.135,790.0
715.0,777.775,790.0
732.0,780.845,790.0
743.0,781.73,790.0
723.0,777.585,790.0
723.0,778.495,790.0
736.0,780.315,790.0
737.0,778.14,790.0
724.0,777.5,790.0
733.0,779.12,790.0
740.0,781.53,790.0
723.0,780.17,790.0
727.0,780.555,790.0
735.0,781.03,790.0
740.0,782.645,790.0
708.0,779.955,790.0
721.0,778.985,790.0
710.0,779.03,790.0
726.0,780.7,790.0
727.0,782.22,790.0
728.0,783.765,790.0
745.0,785.155,790.0
736.0,783.92,790.0
744.0,784.36,790.0
743.0,784.185,790.0
751.0,785.225,790.0
749.0,784.635,790.0
745.0,784.525,790.0
722.0,781.94,790.0
736.0,782.345,790.0
717.0,780.185,790.0
722.0,779.98,790.0
723.0,780.11,790.0
735.0,782.7,790.0
741.0,783.15,790.0
751.0,784.315,790.0
741.0,782.85,790.0
734.0,782.945,790.0
740.0,783.99,790.0
719.0,782.875,790.0
751.0,786.36,790.0
745.0,784.78,790.0
731.0,782.63,790.0
731.0,783.495,790.0
719.0,781.34,790.0
725.0,780.505,790.0
728.0,781.87,790.0
729.0,781.585,790.0
729.0,781.75,790.0
735.0,781.48,790.0
727.0,781.23,790.0
730.0,780.225,790.0
743.0,782.595,790.0
748.0,783.415,790.0
730.0,782.42,790.0
722.0,782.17,790.0
722.0,781.69,790.0
745.0,783.55,790.0
743.0,782.725,790.0
749.0,784.3,790.0
751.0,785.43,790.0
738.0,784.665,790.0
755.0,785.835,790.0
758.0,784.88,790.0
735.0,781.325,790.0
741.0,783.285,790.0
740.0,782.805,790.0
741.0,783.26,790.0
722.0,782.21,790.0
741.0,782.89,790.0
745.0,783.64,790.0
736.0,783.435,790.0
749.0,785.345,790.0
743.0,785.465,790.0
746.0,785.17,790.0
746.0,784.845,790.0
750.0,784.235,790.0
748.0,784.61,790.0
748.0,785.51,790.0
752.0,785.23,790.0
742.0,783.79,790.0
754.0,785.42,790.0
751.0,784.64,790.0
729.0,782.805,790.0
738.0,782.625,790.0
747.0,783.435,790.0
725.0,782.36,790.0
739.0,783.31,790.0
756.0,783.37,790.0
732.0,781.71,790.0
718.0,778.99,790.0
714.0,778.435,790.0
718.0,778.53,790.0
719.0,781.22,790.0
724.0,781.61,790.0
725.0,779.99,790.0
729.0,778.96,790.0
720.0,779.6,790.0
744.0,782.985,790.0
742.0,782.04,790.0
716.0,780.27,790.0
721.0,781.345,790.0
744.0,783.22,790.0
730.0,780.665,790.0
734.0,781.08,790.0
735.0,781.535,790.0
742.0,781.425,790.0
724.0,780.005,790.0
740.0,779.13,790.0
742.0,780.345,790.0
732.0,777.71,790.0
714.0,775.46,790.0
734.0,776.96,790.0
734.0,777.34,790.0
706.0,777.465,790.0
713.0,777.065,790.0
735.0,778.705,790.0
712.0,778.715,790.0
716.0,777.21,790.0
719.0,778.27,790.0
720.0,777.915,790.0
717.0,777.59,790.0
722.0,778.645,790.0
733.0,781.18,790.0
743.0,783.32,790.0
694.0,781.85,790.0
709.0,779.72,790.0
739.0,784.545,790.0
730.0,782.06,790.0
733.0,783.745,790.0
718.0,781.82,790.0
730.0,783.41,790.0
735.0,783.625,790.0
740.0,782.82,790.0
747.0,785.295,790.0
741.0,785.0,790.0
741.0,784.795,790.0
718.0,781.85,790.0
729.0,783.38,790.0
731.0,782.76,790.0
734.0,783.19,790.0
734.0,782.135,790.0
739.0,782.73,790.0
742.0,784.175,790.0
742.0,783.315,790.0
717.0,782.075,790.0
727.0,780.66,790.0
731.0,781.67,790.0
732.0,780.29,790.0
723.0,781.265,790.0
740.0,783.4,790.0
740.0,782.675,790.0
737.0,781.555,790.0
742.0,784.3,790.0
732.0,783.94,790.0
727.0,781.97,790.0
742.0,783.205,790.0
753.0,784.395,790.0
756.0,785.01,790.0
756.0,783.6,790.0
753.0,783.975,790.0
720.0,781.58,790.0
726.0,780.99,790.0
729.0,782.275,790.0
752.0,783.985,790.0
753.0,784.375,790.0
733.0,784.34,790.0
723.0,780.73,790.0
728.0,780.98,790.0
734.0,781.49,790.0
715.0,780.0,790.0
724.0,781.83,790.0
719.0,781.465,790.0
735.0,781.615,790.0
735.0,781.36,790.0
733.0,782.475,790.0
741.0,784.09,790.0
752.0,784.445,790.0
752.0,785.04,790.0
752.0,785.105,790.0
753.0,786.905,790.0
751.0,785.935,790.0
753.0,785.685,790.0
739.0,784.445,790.0
734.0,783.805,790.0
713.0,782.725,790.0
733.0,782.58,790.0
733.0,781.39,790.0
740.0,782.29,790.0
724.0,781.76,790.0
730.0,780.325,790.0
737.0,782.25,790.0
749.0,783.87,790.0
719.0,782.95,790.0
714.0,781.265,790.0
744.0,784.135,790.0
694.0,781.43,790.0
724.0,781.81,790.0
741.0,784.05,790.0
744.0,783.08,790.0
737.0,782.14,790.0
740.0,781.45,790.0
711.0,780.495,790.0
731.0,782.895,790.0
738.0,782.835,790.0
741.0,782.895,790.0
729.0,781.92,790.0
729.0,783.245,790.0
748.0,785.965,790.0
750.0,785.39,790.0
749.0,784.675,790.0
752.0,785.245,790.0
715.0,782.655,790.0
720.0,784.315,790.0
720.0,782.745,790.0
739.0,784.03,790.0
743.0,784.69,790.0
748.0,782.945,790.0
736.0,783.56,790.0
737.0,784.49,790.0
723.0,781.775,790.0
733.0,780.975,790.0
725.0,780.005,790.0
725.0,780.21,790.0
728.0,778.625,790.0
736.0,780.6,790.0
738.0,778.795,790.0
741.0,779.235,790.0
738.0,779.325,790.0
744.0,781.64,790.0
714.0,780.705,790.0
722.0,781.245,790.0
728.0,779.755,790.0
719.0,776.3,790.0
723.0,778.955,790.0
706.0,782.775,790.0
742.0,783.295,790.0
742.0,782.725,790.0
752.0,783.565,790.0
753.0,784.46,790.0
753.0,785.475,790.0
732.0,784.635,790.0
724.0,783.805,790.0
737.0,784.115,790.0
746.0,783.595,790.0
754.0,783.685,790.0
741.0,782.785,790.0
746.0,781.47,790.0
743.0,781.77,790.0
738.0,782.145,790.0
744.0,784.45,790.0
729.0,782.715,790.0
745.0,783.92,790.0
712.0,780.87,790.0
745.0,782.295,790.0
742.0,783.12,790.0
713.0,782.54,790.0
742.0,783.485,790.0
738.0,783.87,790.0
742.0,782.5,790.0
742.0,781.08,790.0
745.0,782.475,790.0
737.0,781.315,790.0
725.0,779.235,790.0
728.0,777.09,790.0
733.0,778.1,790.0
736.0,779.755,790.0
737.0,779.305,790.0
745.0,780.25,790.0
739.0,780.51,790.0
748.0,782.47,790.0
727.0,782.91,790.0
735.0,783.02,790.0
743.0,785.19,790.0
741.0,785.18,790.0
742.0,785.44,790.0
714.0,781.59,790.0
716.0,780.305,790.0
736.0,781.55,790.0
712.0,778.075,790.0
708.0,777.0,790.0
728.0,780.83,790.0
728.0,779.785,790.0
745.0,784.26,790.0
743.0,784.915,790.0
751.0,784.42,790.0
759.0,786.04,790.0
753.0,786.185,790.0
759.0,785.68,790.0
735.0,782.82,790.0
754.0,784.41,790.0
754.0,784.58,790.0
750.0,784.58,790.0
717.0,781.62,790.0
722.0,781.485,790.0
722.0,780.09,790.0
741.0,781.965,790.0
734.0,783.005,790.0
727.0,781.26,790.0
740.0,782.01,790.0
716.0,780.595,790.0
727.0,781.675,790.0
722.0,779.26,790.0
736.0,779.275,790.0
741.0,779.465,790.0
741.0,781.05,790.0
716.0,779.28,790.0
735.0,783.14,790.0
741.0,783.77,790.0
737.0,783.57,790.0
721.0,781.01,790.0
737.0,783.34,790.0
671.0,778.96,790.0
706.0,778.165,790.0
730.0,781.045,790.0
732.0,781.35,790.0
744.0,782.665,790.0
743.0,782.89,790.0
726.0,779.725,790.0
737.0,782.365,790.0
730.0,781.905,790.0
751.0,784.03,790.0
728.0,783.235,790.0
735.0,782.34,790.0
705.0,780.035,790.0
737.0,781.42,790.0
738.0,781.985,790.0
722.0,780.58,790.0
734.0,778.61,790.0
713.0,776.45,790.0
735.0,779.125,790.0
718.0,777.675,790.0
744.0,780.69,790.0
743.0,780.13,790.0
736.0,779.43,790.0
720.0,777.465,790.0
729.0,778.545,790.0
739.0,779.235,790.0
707.0,779.705,790.0
707.0,777.505,790.0
727.0,780.41,790.0
723.0,780.14,790.0
726.0,781.785,790.0
735.0,782.69,790.0
732.0,782.38,790.0
730.0,781.675,790.0
734.0,779.87,790.0
741.0,781.855,790.0
750.0,784.695,790.0
752.0,785.27,790.0
748.0,785.18,790.0
749.0,784.405,790.0
721.0,781.685,790.0
727.0,780.905,790.0
731.0,781.79,790.0
738.0,782.345,790.0
743.0,783.855,790.0
751.0,786.015,790.0
709.0,782.825,790.0
725.0,783.15,790.0
733.0,782.125,790.0
707.0,778.52,790.0
730.0,779.07,790.0
733.0,780.43,790.0
700.0,777.375,790.0
719.0,779.745,790.0
714.0,780.32,790.0
732.0,782.385,790.0
730.0,781.11,790.0
720.0,781.11,790.0
730.0,782.495,790.0
739.0,785.11,790.0
742.0,783.26,790.0
740.0,781.88,790.0
741.0,781.665,790.0
743.0,782.35,790.0
724.0,779.61,790.0
743.0,782.45,790.0
747.0,783.655,790.0
732.0,782.625,790.0
708.0,778.24,790.0
684.0,778.075,790.0
719.0,777.64,790.0
733.0,779.82,790.0
740.0,780.83,790.0
740.0,782.14,790.0
743.0,781.185,790.0
732.0,781.115,790.0
734.0,781.585,790.0
739.0,782.555,790.0
752.0,782.925,790.0
752.0,781.775,790.0
728.0,781.665,790.0
747.0,782.965,790.0
727.0,781.95,790.0
738.0,783.1,790.0
724.0,781.775,790.0
742.0,783.44,790.0
712.0,782.41,790.0
740.0,782.625,790.0
749.0,784.165,790.0
724.0,782.455,790.0
741.0,783.385,790.0
733.0,783.25,790.0
733.0,783.29,790.0
757.0,786.095,790.0
761.0,786.49,790.0
720.0,782.925,790.0
732.0,783.03,790.0
750.0,785.635,790.0
750.0,785.945,790.0
752.0,785.66,790.0
753.0,785.57,790.0
753.0,785.61,790.0
764.0,786.605,790.0
732.0,783.67,790.0
740.0,784.485,790.0
734.0,784.495,790.0
726.0,781.735,790.0
750.0,785.68,790.0
764.0,787.49,790.0
758.0,786.82,790.0
747.0,787.335,790.0
743.0,785.925,790.0
728.0,782.96,790.0
733.0,782.8,790.0
740.0,783.005,790.0
732.0,782.695,790.0
735.0,781.93,790.0
733.0,781.9,790.0
738.0,782.585,790.0
721.0,781.68,791.0
742.0,781.57,790.0
745.0,782.435,791.0
745.0,782.01,791.0
742.0,781.345,791.0
745.0,780.885,791.0
727.0,781.96,791.0
735.0,781.81,791.0
737.0,782.33,791.0
733.0,783.69,791.0
739.0,785.15,791.0
726.0,785.04,791.0
746.0,785.845,791.0
715.0,783.25,791.0
713.0,781.655,791.0
726.0,781.48,791.0
724.0,781.595,791.0
742.0,783.15,791.0
740.0,784.72,791.0
743.0,784.26,791.0
743.0,781.93,791.0
737.0,782.06,791.0
701.0,779.37,791.0
716.0,778.985,791.0
741.0,781.12,791.0
744.0,781.945,791.0
744.0,782.115,791.0
744.0,780.52,791.0
744.0,780.685,791.0
717.0,778.22,791.0
732.0,781.075,791.0
741.0,782.11,791.0
745.0,781.945,791.0
730.0,780.17,791.0
746.0,783.56,791.0
751.0,784.03,791.0
751.0,783.055,791.0
743.0,782.15,791.0
746.0,782.58,791.0
747.0,782.97,791.0
714.0,782.11,791.0
737.0,783.9,791.0
723.0,783.68,791.0
707.0,781.875,791.0
696.0,778.09,791.0
715.0,782.205,791.0
731.0,784.71,791.0
735.0,785.935,791.0
717.0,783.855,791.0
739.0,784.52,791.0
739.0,784.315,791.0
741.0,783.185,791.0
722.0,780.87,791.0
725.0,781.98,791.0
725.0,783.475,791.0
723.0,783.41,791.0
746.0,783.62,791.0
735.0,782.28,791.0
737.0,782.3,791.0
737.0,782.63,791.0
737.0,781.95,791.0
737.0,782.86,791.0
739.0,783.99,791.0
742.0,785.35,791.0
714.0,782.525,791.0
742.0,784.16,791.0
739.0,784.185,791.0
740.0,783.2,791.0
746.0,784.19,791.0
750.0,785.28,791.0
746.0,784.48,791.0
747.0,784.9,791.0
752.0,784.645,791.0
739.0,782.39,791.0
738.0,780.095,791.0
714.0,779.01,791.0
722.0,781.565,791.0
730.0,785.61,791.0
717.0,785.28,791.0
730.0,784.585,791.0
740.0,785.065,791.0
743.0,784.77,791.0
746.0,786.715,791.0
730.0,782.85,791.0
732.0,781.59,791.0
747.0,782.76,791.0
747.0,783.515,791.0
741.0,784.2,791.0
754.0,785.96,791.0
754.0,786.215,791.0
741.0,786.445,791.0
747.0,786.38,791.0
726.0,782.74,791.0
734.0,783.66,791.0
746.0,785.09,791.0
750.0,785.905,791.0
747.0,785.21,791.0
751.0,785.495,791.0
756.0,785.435,791.0
748.0,785.15,791.0
748.0,785.25,791.0
707.0,782.705,791.0
745.0,783.04,791.0
705.0,780.46,791.0
721.0,781.94,791.0
724.0,784.61,791.0
750.0,785.64,791.0
747.0,786.03,791.0
747.0,786.285,791.0
744.0,784.95,791.0
750.0,784.59,791.0
751.0,785.195,791.0
715.0,783.895,791.0
752.0,784.84,791.0
749.0,784.86,791.0
757.0,785.58,791.0
757.0,784.64,791.0
712.0,782.795,791.0
750.0,786.225,791.0
758.0,786.575,791.0
752.0,786.72,791.0
718.0,784.215,791.0
748.0,785.46,791.0
736.0,785.59,791.0
752.0,787.575,791.0
752.0,786.85,791.0
737.0,785.595,791.0
711.0,783.62,791.0
721.0,783.49,791.0
732.0,785.66,791.0
733.0,784.88,791.0
750.0,785.575,791.0
751.0,784.655,791.0
751.0,784.18,791.0
751.0,783.15,791.0
726.0,783.325,791.0
722.0,783.415,791.0
729.0,780.89,791.0
741.0,783.62,791.0
688.0,781.435,791.0
721.0,783.34,791.0
736.0,782.92,791.0
741.0,782.41,791.0
691.0,779.61,791.0
728.0,782.47,791.0
726.0,782.005,791.0
732.0,780.73,791.0
700.0,778.71,791.0
724.0,780.3,791.0
735.0,782.855,791.0
739.0,784.615,791.0
739.0,782.865,791.0
746.0,785.11,791.0
747.0,785.595,791.0
744.0,784.47,791.0
739.0,785.405,791.0
739.0,784.925,791.0
749.0,783.505,791.0
746.0,783.255,791.0
726.0,782.32,791.0
752.0,783.19,791.0
731.0,782.09,791.0
731.0,783.235,791.0
741.0,783.77,791.0
731.0,782.25,791.0
745.0,784.045,791.0
723.0,783.765,791.0
731.0,782.72,791.0
731.0,784.6,791.0
730.0,783.58,791.0
747.0,782.65,791.0
748.0,784.385,791.0
748.0,784.7,791.0
719.0,782.99,791.0
741.0,784.98,791.0
731.0,783.905,791.0
743.0,785.26,791.0
733.0,785.45,791.0
719.0,783.97,791.0
733.0,783.72,791.0
747.0,785.22,791.0
748.0,784.735,791.0
722.0,782.895,791.0
692.0,779.315,791.0
729.0,781.25,791.0
737.0,782.995,791.0
740.0,784.085,791.0
748.0,783.02,791.0
739.0,782.57,791.0
748.0,783.22,791.0
737.0,782.71,791.0
733.0,781.925,791.0
742.0,783.165,791.0
723.0,780.43,791.0
736.0,781.115,791.0
735.0,781.765,791.0
739.0,782.06,791.0
742.0,782.78,791.0
745.0,783.3,791.0
745.0,782.83,791.0
684.0,778.195,791.0
717.0,781.48,791.0
745.0,783.68,791.0
746.0,783.82,791.0
738.0,783.505,791.0
747.0,784.075,791.0
724.0,782.02,791.0
741.0,782.63,791.0
744.0,783.295,791.0
718.0,780.84,791.0
744.0,783.99,791.0
737.0,784.28,791.0
737.0,783.93,791.0
721.0,782.7,791.0
746.0,784.27,791.0
749.0,784.275,791.0
749.0,784.92,791.0
757.0,786.56,791.0
747.0,785.74,791.0
761.0,787.105,791.0
751.0,787.005,791.0
756.0,785.745,791.0
741.0,784.915,791.0
756.0,785.555,791.0
747.0,785.16,791.0
742.0,785.52,791.0
727.0,783.175,791.0
712.0,782.16,791.0
722.0,782.47,791.0
728.0,782.44,791.0
735.0,780.435,791.0
721.0,781.555,791.0
740.0,781.48,791.0
738.0,781.33,791.0
732.0,782.48,791.0
741.0,783.665,791.0
700.0,781.915,791.0
729.0,781.665,791.0
741.0,783.22,791.0
741.0,781.86,791.0
730.0,780.355,791.0
731.0,781.255,791.0
738.0,780.2,791.0
738.0,781.57,791.0
738.0,782.66,791.0
744.0,784.325,791.0
739.0,782.62,791.0
746.0,785.635,791.0
732.0,783.46,791.0
743.0,782.675,791.0
753.0,784.21,791.0
737.0,783.045,791.0
753.0,784.195,791.0
720.0,782.23,791.0
742.0,782.105,791.0
743.0,784.035,791.0
720.0,780.8,791.0
725.0,779.58,791.0
731.0,780.48,791.0
703.0,778.105,791.0
724.0,777.74,791.0
731.0,779.645,791.0
722.0,780.91,791.0
739.0,782.65,791.0
743.0,784.4,791.0
747.0,784.53,791.0
747.0,783.08,791.0
747.0,782.09,791.0
721.0,782.34,791.0
749.0,784.89,791.0
746.0,784.665,791.0
750.0,784.75,791.0
739.0,784.595,791.0
729.0,783.025,791.0
718.0,782.9,791.0
740.0,785.39,791.0
744.0,785.785,791.0
756.0,786.51,791.0
758.0,787.3,791.0
764.0,788.085,791.0
716.0,784.995,791.0
726.0,782.615,791.0
736.0,781.94,791.0
741.0,782.28,791.0
741.0,782.45,791.0
708.0,780.03,791.0
731.0,782.255,791.0
736.0,782.765,791.0
720.0,782.285,791.0
721.0,783.97,791.0
721.0,781.985,791.0
742.0,784.235,791.0
720.0,781.09,791.0
741.0,782.385,791.0
742.0,782.835,791.0
730.0,782.24,791.0
736.0,782.195,791.0
736.0,782.19,791.0
717.0,777.745,791.0
733.0,776.79,791.0
699.0,774.91,791.0
720.0,777.415,791.0
722.0,777.74,791.0
723.0,780.125,791.0
734.0,779.33,791.0
714.0,779.865,791.0
734.0,780.605,791.0
734.0,780.825,791.0
751.0,785.735,791.0
751.0,787.035,791.0
753.0,786.055,791.0
740.0,785.965,791.0
741.0,784.135,791.0
744.0,785.955,791.0
739.0,784.205,791.0
740.0,784.36,791.0
744.0,784.35,791.0
749.0,785.885,791.0
756.0,786.4,791.0
756.0,786.42,791.0
738.0,785.42,791.0
734.0,786.12,791.0
744.0,784.8,791.0
715.0,781.315,791.0
738.0,781.62,791.0
738.0,782.955,791.0
737.0,780.71,791.0
732.0,779.955,791.0
731.0,780.5,791.0
732.0,780.09,791.0
738.0,782.545,791.0
739.0,782.57,791.0
743.0,784.36,791.0
743.0,784.85,791.0
746.0,785.965,791.0
737.0,784.555,791.0
722.0,784.685,791.0
744.0,784.205,791.0
748.0,784.92,791.0
729.0,785.805,791.0
762.0,787.99,791.0
727.0,785.81,791.0
728.0,786.0,791.0
736.0,784.79,791.0
736.0,782.695,791.0
736.0,783.425,791.0
731.0,783.65,791.0
731.0,782.345,791.0
739.0,781.81,791.0
737.0,782.71,791.0
758.0,786.19,791.0
731.0,785.01,791.0
730.0,784.45,791.0
716.0,779.75,791.0
723.0,783.03,791.0
745.0,785.18,791.0
744.0,784.32,791.0
744.0,784.485,791.0
714.0,780.99,791.0
726.0,779.93,791.0
721.0,779.785,791.0
728.0,779.735,791.0
742.0,783.14,791.0
740.0,784.53,791.0
739.0,784.34,791.0
750.0,785.765,791.0
750.0,785.68,791.0
750.0,786.235,791.0
750.0,787.07,791.0
762.0,787.995,791.0
745.0,786.585,791.0
735.0,784.74,791.0
742.0,784.89,791.0
727.0,785.205,791.0
730.0,785.02,791.0
736.0,785.43,791.0
741.0,785.255,791.0
713.0,783.31,791.0
737.0,785.34,791.0
743.0,786.17,791.0
740.0,784.655,791.0
718.0,782.27,791.0
734.0,782.79,791.0
736.0,783.52,791.0
736.0,782.28,791.0
736.0,784.515,791.0
759.0,786.12,791.0
761.0,786.875,791.0
746.0,785.935,791.0
746.0,786.33,791.0
736.0,786.905,791.0
760.0,787.425,791.0
741.0,785.39,791.0
748.0,785.28,791.0
760.0,786.57,791.0
739.0,786.67,791.0
700.0,782.705,791.0
714.0,782.01,791.0
747.0,782.99,791.0
725.0,780.69,791.0
731.0,779.635,791.0
724.0,778.84,791.0
731.0,777.405,791.0
735.0,777.58,791.0
735.0,779.51,791.0
736.0,778.84,791.0
727.0,778.88,791.0
727.0,778.78,791.0
713.0,776.985,791.0
729.0,778.095,791.0
732.0,778.805,791.0
735.0,780.58,791.0
728.0,782.245,791.0
745.0,784.115,791.0
729.0,783.445,791.0
735.0,781.925,791.0
746.0,783.065,791.0
740.0,781.83,791.0
711.0,781.735,791.0
740.0,781.97,791.0
746.0,782.775,791.0
745.0,783.915,791.0
735.0,783.715,791.0
706.0,783.34,791.0
757.0,787.365,791.0
758.0,787.195,791.0
749.0,786.49,791.0
745.0,785.14,791.0
752.0,786.36,791.0
760.0,787.46,791.0
736.0,785.485,791.0
752.0,785.855,791.0
746.0,786.51,791.0
721.0,785.205,791.0
722.0,783.44,791.0
727.0,782.51,791.0
736.0,783.845,791.0
740.0,786.035,791.0
762.0,788.69,791.0
715.0,785.475,791.0
712.0,782.235,791.0
732.0,782.365,791.0
736.0,782.525,791.0
733.0,782.91,791.0
740.0,785.02,791.0
752.0,786.85,791.0
755.0,787.245,791.0
756.0,786.92,791.0
757.0,786.72,791.0
725.0,784.39,791.0
700.0,782.505,791.0
724.0,782.38,791.0
735.0,782.86,791.0
723.0,782.115,791.0
737.0,782.755,791.0
749.0,783.665,791.0
740.0,784.59,791.0
751.0,785.22,791.0
751.0,785.49,791.0
735.0,783.245,791.0
750.0,784.75,791.0
712.0,781.225,791.0
725.0,782.495,791.0
725.0,780.33,791.0
725.0,777.715,791.0
726.0,777.605,791.0
732.0,780.165,791.0
735.0,782.195,791.0
727.0,780.94,791.0
735.0,780.455,791.0
720.0,778.32,791.0
724.0,778.825,791.0
726.0,779.22,791.0
727.0,779.94,791.0
725.0,779.09,791.0
734.0,780.74,791.0
734.0,783.57,791.0
734.0,781.905,791.0
723.0,780.45,791.0
740.0,783.93,791.0
733.0,783.69,791.0
741.0,782.83,791.0
730.0,781.695,791.0
722.0,779.96,791.0
728.0,781.41,791.0
743.0,782.4,791.0
716.0,780.885,791.0
721.0,781.425,791.0
719.0,779.845,791.0
735.0,779.905,791.0
742.0,781.22,791.0
723.0,780.505,791.0
714.0,777.55,791.0
717.0,778.76,791.0
693.0,778.09,791.0
713.0,778.395,791.0
736.0,783.425,791.0
730.0,782.04,791.0
736.0,782.445,791.0
745.0,785.38,791.0
746.0,785.155,791.0
746.0,786.275,791.0
742.0,785.885,791.0
749.0,786.42,791.0
742.0,786.975,791.0
743.0,785.69,791.0
754.0,785.825,791.0
754.0,786.17,791.0
691.0,783.735,791.0
717.0,779.225,791.0
707.0,776.71,791.0
722.0,780.155,791.0
736.0,780.865,791.0
734.0,780.36,791.0
740.0,782.395,791.0
735.0,783.05,791.0
736.0,781.87,791.0
742.0,782.82,791.0
743.0,781.715,791.0
717.0,780.025,791.0
732.0,781.11,791.0
743.0,781.71,791.0
744.0,782.97,791.0
744.0,783.04,791.0
737.0,783.79,791.0
737.0,783.3,791.0
737.0,783.145,791.0
717.0,780.62,791.0
731.0,782.35,791.0
738.0,782.875,791.0
690.0,780.315,791.0
721.0,780.97,791.0
727.0,780.51,791.0
742.0,784.05,791.0
733.0,783.98,791.0
736.0,783.955,791.0
743.0,782.94,791.0
744.0,784.08,791.0
738.0,783.86,791.0
750.0,784.57,791.0
750.0,785.015,791.0
739.0,786.185,791.0
747.0,787.245,791.0
749.0,786.345,791.0
757.0,786.83,791.0
734.0,786.655,791.0
741.0,786.0,791.0
741.0,784.215,791.0
741.0,784.925,791.0
743.0,785.485,791.0
747.0,786.89,791.0
755.0,786.26,791.0
755.0,785.555,791.0
755.0,785.405,791.0
751.0,784.38,791.0
736.0,783.885,791.0
740.0,785.895,791.0
742.0,785.1,791.0
717.0,784.025,791.0
734.0,784.86,791.0
749.0,786.165,791.0
742.0,785.71,791.0
714.0,784.095,791.0
726.0,785.76,791.0
727.0,784.435,791.0
732.0,783.325,791.0
744.0,786.82,791.0
757.0,787.215,791.0
758.0,788.725,791.0
741.0,785.54,791.0
749.0,786.34,791.0
733.0,784.285,791.0
733.0,784.075,791.0
749.0,784.755,791.0
738.0,783.08,791.0
741.0,783.095,791.0
750.0,784.43,791.0
714.0,780.92,791.0
714.0,782.1,791.0
719.0,783.545,791.0
733.0,783.98,791.0
739.0,785.33,791.0
743.0,784.09,791.0
747.0,782.985,791.0
731.0,781.23,791.0
719.0,780.55,791.0
684.0,776.775,791.0
712.0,779.05,791.0
729.0,778.76,791.0
733.0,778.585,791.0
733.0,780.015,791.0
724.0,780.755,791.0
733.0,783.38,791.0
733.0,783.295,791.0
735.0,783.19,791.0
