worst,averge,best
744.0,772.095,776.0
731.0,771.8,776.0
731.0,769.4,776.0
721.0,768.185,776.0
734.0,769.79,776.0
715.0,768.29,776.0
735.0,767.865,776.0
733.0,768.39,776.0
735.0,769.71,776.0
730.0,769.46,776.0
737.0,769.57,776.0
730.0,767.63,776.0
717.0,767.635,776.0
725.0,767.77,776.0
718.0,767.56,776.0
718.0,765.96,776.0
694.0,764.175,776.0
709.0,762.845,776.0
714.0,763.72,776.0
718.0,766.785,776.0
722.0,767.05,776.0
730.0,769.735,776.0
735.0,771.345,776.0
735.0,771.175,776.0
726.0,770.195,776.0
717.0,769.725,776.0
733.0,770.71,776.0
737.0,771.625,776.0
737.0,772.05,777.0
736.0,771.705,777.0
732.0,770.54,777.0
733.0,770.995,777.0
713.0,769.355,777.0
734.0,771.865,777.0
735.0,771.165,777.0
715.0,770.465,777.0
737.0,772.01,777.0
734.0,770.93,777.0
717.0,766.875,777.0
732.0,766.515,777.0
732.0,766.46,777.0
730.0,767.37,777.0
730.0,766.01,777.0
705.0,765.705,777.0
722.0,766.855,777.0
713.0,763.04,777.0
713.0,761.44,777.0
705.0,761.16,777.0
704.0,761.285,777.0
706.0,762.7,777.0
719.0,765.325,777.0
739.0,773.04,777.0
740.0,772.655,777.0
741.0,772.33,777.0
745.0,772.695,777.0
738.0,772.69,777.0
738.0,772.665,777.0
720.0,771.155,777.0
714.0,770.205,777.0
713.0,770.12,777.0
725.0,771.33,777.0
730.0,771.93,777.0
730.0,772.105,777.0
742.0,772.52,777.0
737.0,771.15,777.0
729.0,770.16,777.0
722.0,768.51,777.0
714.0,768.22,777.0
732.0,768.795,777.0
725.0,769.015,777.0
716.0,767.295,777.0
697.0,763.875,777.0
692.0,762.285,777.0
700.0,761.685,777.0
703.0,763.675,777.0
685.0,762.725,777.0
694.0,765.065,777.0
712.0,767.755,777.0
724.0,768.74,777.0
686.0,766.975,777.0
712.0,766.915,777.0
730.0,770.255,777.0
731.0,769.98,777.0
690.0,768.06,777.0
715.0,769.05,777.0
727.0,768.385,777.0
731.0,768.49,777.0
727.0,768.78,777.0
731.0,769.82,777.0
733.0,769.86,777.0
721.0,767.98,777.0
707.0,766.08,777.0
707.0,765.035,777.0
691.0,764.26,777.0
717.0,766.715,777.0
694.0,765.51,777.0
708.0,764.395,777.0
696.0,763.72,777.0
698.0,764.88,777.0
718.0,766.665,777.0
725.0,768.39,777.0
731.0,769.35,777.0
731.0,770.05,777.0
714.0,768.83,777.0
731.0,770.995,777.0
734.0,771.65,777.0
717.0,769.155,777.0
698.0,767.435,777.0
725.0,769.73,777.0
732.0,769.64,777.0
734.0,771.27,777.0
729.0,770.61,777.0
737.0,771.64,777.0
740.0,771.55,777.0
738.0,770.685,777.0
718.0,768.625,777.0
700.0,766.775,777.0
700.0,766.33,777.0
722.0,768.065,777.0
733.0,768.6,777.0
703.0,769.3,777.0
725.0,769.865,777.0
716.0,769.165,777.0
720.0,770.195,777.0
717.0,769.605,777.0
718.0,768.625,777.0
724.0,769.855,777.0
724.0,769.65,777.0
724.0,768.405,777.0
724.0,767.515,777.0
702.0,765.055,777.0
724.0,768.29,777.0
713.0,768.78,777.0
713.0,767.085,777.0
681.0,767.745,777.0
711.0,768.46,777.0
714.0,768.255,777.0
712.0,767.57,777.0
714.0,766.69,777.0
715.0,769.345,777.0
724.0,771.135,777.0
736.0,771.29,777.0
734.0,771.35,777.0
736.0,772.435,777.0
740.0,773.65,777.0
713.0,770.805,777.0
680.0,767.305,777.0
731.0,770.805,777.0
731.0,770.24,777.0
706.0,767.88,777.0
716.0,768.06,777.0
722.0,769.725,777.0
683.0,767.955,777.0
735.0,771.66,777.0
737.0,771.875,777.0
737.0,771.205,777.0
737.0,771.095,777.0
723.0,769.825,777.0
699.0,767.76,777.0
710.0,767.47,777.0
728.0,769.24,777.0
728.0,769.84,777.0
735.0,770.455,777.0
738.0,770.125,777.0
718.0,770.83,777.0
732.0,771.18,777.0
732.0,772.035,777.0
728.0,770.805,777.0
728.0,770.18,777.0
734.0,772.05,777.0
734.0,771.44,777.0
727.0,768.92,777.0
731.0,769.77,777.0
732.0,770.515,777.0
733.0,770.46,777.0
730.0,769.735,777.0
731.0,769.055,777.0
709.0,768.435,777.0
723.0,770.49,777.0
709.0,768.995,777.0
714.0,768.805,777.0
736.0,772.145,777.0
736.0,772.13,777.0
710.0,771.71,777.0
722.0,770.94,777.0
722.0,771.435,777.0
709.0,770.11,777.0
731.0,770.15,777.0
729.0,769.425,777.0
733.0,772.335,777.0
743.0,772.555,777.0
730.0,770.44,777.0
736.0,770.91,777.0
742.0,771.57,777.0
740.0,771.115,777.0
716.0,767.25,777.0
722.0,768.29,777.0
727.0,769.295,777.0
727.0,768.885,777.0
725.0,768.32,777.0
738.0,768.945,777.0
732.0,768.015,777.0
737.0,766.47,777.0
731.0,768.235,777.0
733.0,765.32,777.0
710.0,766.52,777.0
706.0,767.09,777.0
712.0,768.435,777.0
731.0,769.92,777.0
738.0,771.53,777.0
738.0,770.93,777.0
745.0,771.32,777.0
705.0,769.455,777.0
722.0,769.925,777.0
724.0,770.08,777.0
716.0,770.805,777.0
707.0,770.445,777.0
701.0,769.735,777.0
710.0,770.375,777.0
707.0,768.87,777.0
724.0,770.105,777.0
724.0,768.415,777.0
723.0,765.86,777.0
717.0,766.565,777.0
723.0,767.23,777.0
730.0,770.09,777.0
725.0,768.585,777.0
731.0,768.82,777.0
731.0,769.615,777.0
731.0,768.79,777.0
724.0,767.535,777.0
716.0,767.455,777.0
731.0,769.19,777.0
738.0,769.585,777.0
735.0,770.75,777.0
702.0,769.39,777.0
715.0,769.865,777.0
724.0,768.735,777.0
683.0,765.885,777.0
711.0,768.67,777.0
737.0,772.025,777.0
738.0,771.435,777.0
732.0,770.18,777.0
737.0,771.625,777.0
709.0,768.07,777.0
726.0,768.255,777.0
715.0,767.75,777.0
731.0,769.895,777.0
737.0,771.62,777.0
692.0,769.315,777.0
717.0,770.205,777.0
721.0,771.225,777.0
721.0,770.65,777.0
716.0,770.32,777.0
721.0,770.95,777.0
723.0,769.885,777.0
715.0,767.01,777.0
715.0,767.925,777.0
719.0,767.55,777.0
709.0,766.86,777.0
714.0,766.345,777.0
713.0,766.32,777.0
710.0,768.185,777.0
725.0,768.4,777.0
710.0,766.035,777.0
710.0,765.445,777.0
716.0,765.56,777.0
721.0,766.395,777.0
715.0,767.075,777.0
720.0,768.12,777.0
712.0,767.945,777.0
712.0,768.805,777.0
689.0,767.925,777.0
701.0,768.415,777.0
718.0,768.405,777.0
726.0,769.38,777.0
725.0,767.82,777.0
726.0,769.32,777.0
718.0,768.6,777.0
726.0,767.925,777.0
732.0,770.535,777.0
732.0,770.575,777.0
737.0,770.955,777.0
737.0,771.75,777.0
739.0,771.775,777.0
680.0,766.785,777.0
718.0,768.64,777.0
696.0,768.62,777.0
718.0,769.2,777.0
724.0,768.76,777.0
726.0,768.865,777.0
726.0,769.34,777.0
726.0,769.955,777.0
713.0,767.72,777.0
717.0,767.215,777.0
721.0,767.495,777.0
722.0,768.275,777.0
729.0,768.87,777.0
740.0,771.72,777.0
726.0,770.695,777.0
737.0,770.65,777.0
720.0,770.315,777.0
720.0,768.92,777.0
704.0,766.305,777.0
676.0,762.755,777.0
715.0,766.09,777.0
724.0,766.245,777.0
724.0,766.035,777.0
738.0,768.9,777.0
740.0,769.745,777.0
743.0,771.795,777.0
737.0,770.715,777.0
721.0,769.02,777.0
724.0,769.005,777.0
712.0,767.6,777.0
732.0,768.885,777.0
734.0,767.39,777.0
732.0,766.895,777.0
708.0,765.285,777.0
732.0,766.345,777.0
732.0,767.32,777.0
737.0,767.995,777.0
739.0,769.395,777.0
741.0,770.28,777.0
732.0,769.72,777.0
710.0,768.155,777.0
735.0,769.35,777.0
737.0,769.285,777.0
731.0,769.685,777.0
731.0,769.07,777.0
691.0,767.735,777.0
722.0,768.64,777.0
692.0,766.48,777.0
694.0,767.07,777.0
728.0,769.58,777.0
729.0,770.13,777.0
728.0,768.87,777.0
705.0,767.49,777.0
711.0,768.86,777.0
728.0,770.39,777.0
728.0,768.385,777.0
734.0,768.255,777.0
734.0,769.305,777.0
734.0,768.525,777.0
700.0,765.88,777.0
702.0,765.8,777.0
702.0,767.1,777.0
713.0,766.295,777.0
715.0,769.46,777.0
688.0,768.26,777.0
681.0,768.41,777.0
719.0,770.375,777.0
714.0,771.4,777.0
720.0,771.36,777.0
733.0,772.025,777.0
736.0,771.84,777.0
736.0,771.475,777.0
724.0,769.49,777.0
733.0,771.35,777.0
731.0,770.615,777.0
684.0,767.87,777.0
717.0,767.63,777.0
717.0,768.405,777.0
718.0,770.2,777.0
743.0,772.2,777.0
726.0,772.14,777.0
726.0,772.065,777.0
726.0,770.085,777.0
732.0,771.47,777.0
732.0,770.055,777.0
736.0,770.025,777.0
738.0,771.24,777.0
745.0,772.3,777.0
734.0,771.405,777.0
731.0,771.345,777.0
689.0,767.44,777.0
711.0,769.06,777.0
715.0,770.36,777.0
719.0,770.025,777.0
718.0,770.58,777.0
724.0,770.03,777.0
740.0,771.345,777.0
698.0,769.85,777.0
719.0,769.875,777.0
724.0,770.565,777.0
728.0,770.78,777.0
733.0,771.02,777.0
736.0,770.27,777.0
708.0,770.12,777.0
729.0,770.675,777.0
719.0,769.37,777.0
671.0,767.605,777.0
706.0,767.525,777.0
706.0,768.36,777.0
729.0,771.66,777.0
728.0,769.655,777.0
725.0,769.755,777.0
728.0,769.71,777.0
733.0,771.65,777.0
712.0,771.425,777.0
733.0,771.76,777.0
730.0,770.685,777.0
740.0,771.64,777.0
723.0,771.415,777.0
716.0,770.295,777.0
722.0,769.455,777.0
724.0,769.23,777.0
724.0,769.275,777.0
720.0,768.555,777.0
725.0,768.88,777.0
726.0,768.65,777.0
705.0,767.375,777.0
709.0,766.805,777.0
718.0,767.92,777.0
717.0,767.79,777.0
717.0,769.535,777.0
713.0,767.93,777.0
714.0,767.33,777.0
709.0,766.92,777.0
717.0,767.635,777.0
723.0,769.635,777.0
731.0,771.075,777.0
730.0,770.05,777.0
734.0,770.75,777.0
737.0,773.185,777.0
721.0,770.66,777.0
734.0,770.1,777.0
734.0,768.79,777.0
730.0,768.28,777.0
734.0,769.485,777.0
737.0,770.835,777.0
716.0,770.275,777.0
723.0,771.775,777.0
715.0,769.565,777.0
728.0,770.04,777.0
723.0,768.45,777.0
733.0,770.335,777.0
735.0,770.43,777.0
720.0,771.395,777.0
732.0,771.965,777.0
742.0,772.63,777.0
725.0,771.205,777.0
733.0,770.72,777.0
726.0,769.425,777.0
733.0,770.275,777.0
743.0,772.255,777.0
747.0,771.375,777.0
720.0,769.545,777.0
724.0,769.205,777.0
706.0,765.705,777.0
721.0,766.185,777.0
720.0,768.335,777.0
712.0,766.515,777.0
692.0,764.19,777.0
717.0,768.405,777.0
717.0,769.36,777.0
726.0,769.42,777.0
685.0,766.52,777.0
726.0,767.955,777.0
730.0,769.2,777.0
734.0,770.685,777.0
734.0,771.45,777.0
718.0,770.245,777.0
736.0,770.7,777.0
666.0,767.405,777.0
729.0,767.19,777.0
730.0,768.655,777.0
730.0,769.475,777.0
715.0,768.45,777.0
722.0,766.98,777.0
723.0,767.225,777.0
691.0,766.265,777.0
709.0,767.185,777.0
724.0,768.445,777.0
720.0,769.28,777.0
725.0,768.39,777.0
731.0,769.53,777.0
694.0,766.83,777.0
723.0,769.26,777.0
725.0,770.105,777.0
726.0,769.78,777.0
726.0,768.035,777.0
724.0,765.53,777.0
681.0,765.18,777.0
701.0,763.25,777.0
707.0,763.12,777.0
691.0,763.47,777.0
714.0,763.615,777.0
723.0,766.65,777.0
701.0,764.475,777.0
714.0,768.34,777.0
667.0,765.515,777.0
712.0,766.61,777.0
717.0,768.51,777.0
731.0,773.41,777.0
723.0,772.205,777.0
728.0,771.28,777.0
736.0,771.56,777.0
738.0,771.635,777.0
739.0,769.85,777.0
721.0,769.265,777.0
735.0,769.77,777.0
717.0,770.47,777.0
706.0,768.655,777.0
702.0,764.865,777.0
709.0,766.515,777.0
712.0,768.655,777.0
715.0,767.7,777.0
715.0,767.245,777.0
715.0,765.83,777.0
711.0,767.705,777.0
709.0,766.01,777.0
717.0,769.01,777.0
736.0,771.355,777.0
741.0,772.14,777.0
730.0,772.04,777.0
736.0,772.255,777.0
739.0,771.575,777.0
722.0,772.095,777.0
726.0,771.81,777.0
727.0,771.19,777.0
667.0,765.395,777.0
689.0,765.64,777.0
711.0,768.27,777.0
730.0,770.575,777.0
744.0,771.815,777.0
738.0,770.5,777.0
708.0,768.7,777.0
703.0,766.22,777.0
719.0,767.31,777.0
719.0,765.735,777.0
715.0,766.54,777.0
722.0,766.595,777.0
722.0,766.81,777.0
722.0,767.65,777.0
734.0,769.925,777.0
727.0,770.495,777.0
723.0,768.805,777.0
727.0,767.46,777.0
686.0,765.935,777.0
717.0,764.16,777.0
713.0,766.78,777.0
716.0,765.035,777.0
716.0,766.335,777.0
718.0,768.88,777.0
681.0,767.475,777.0
715.0,767.32,777.0
724.0,767.595,777.0
726.0,768.73,777.0
728.0,768.485,777.0
729.0,767.79,777.0
731.0,770.115,777.0
737.0,770.34,777.0
732.0,769.165,777.0
721.0,768.43,777.0
719.0,767.92,777.0
719.0,767.46,777.0
719.0,766.015,777.0
719.0,768.35,777.0
717.0,766.38,777.0
717.0,765.63,777.0
718.0,764.715,777.0
719.0,764.815,777.0
723.0,766.73,777.0
694.0,763.365,777.0
718.0,764.42,777.0
723.0,764.58,777.0
723.0,764.165,777.0
723.0,764.785,777.0
726.0,764.75,777.0
702.0,764.605,777.0
699.0,765.31,777.0
724.0,768.145,777.0
728.0,769.27,777.0
728.0,770.03,777.0
696.0,768.27,777.0
697.0,766.46,777.0
714.0,768.79,777.0
715.0,768.495,777.0
727.0,767.475,777.0
727.0,769.64,777.0
705.0,767.53,777.0
728.0,768.985,777.0
722.0,768.875,777.0
730.0,770.49,777.0
730.0,770.9,777.0
730.0,770.64,777.0
730.0,770.72,777.0
733.0,770.785,777.0
719.0,769.905,777.0
727.0,770.68,777.0
716.0,769.105,777.0
690.0,764.44,777.0
713.0,766.325,777.0
716.0,767.255,777.0
724.0,769.47,777.0
732.0,767.905,777.0
732.0,768.085,777.0
732.0,769.91,777.0
730.0,770.625,777.0
693.0,765.785,777.0
724.0,767.055,777.0
701.0,767.76,777.0
734.0,768.765,777.0
711.0,767.015,777.0
734.0,766.095,777.0
712.0,766.455,777.0
716.0,766.565,777.0
704.0,767.36,777.0
674.0,763.48,777.0
702.0,766.785,777.0
717.0,770.33,777.0
721.0,770.595,777.0
732.0,772.045,777.0
729.0,771.33,777.0
701.0,770.845,777.0
749.0,773.7,777.0
751.0,773.515,777.0
740.0,773.31,777.0
715.0,771.02,777.0
739.0,771.59,777.0
725.0,771.48,777.0
704.0,768.685,777.0
724.0,769.88,777.0
727.0,769.655,777.0
717.0,770.22,777.0
717.0,767.84,777.0
709.0,766.2,777.0
721.0,768.555,777.0
708.0,768.89,777.0
721.0,770.51,777.0
725.0,768.765,777.0
737.0,771.235,777.0
709.0,770.395,777.0
697.0,768.07,777.0
725.0,767.89,777.0
719.0,767.725,777.0
705.0,768.255,777.0
725.0,769.955,777.0
730.0,770.045,777.0
733.0,770.655,777.0
700.0,767.59,777.0
705.0,766.57,777.0
705.0,765.58,777.0
713.0,766.9,777.0
728.0,768.47,777.0
727.0,768.155,777.0
727.0,770.285,777.0
737.0,771.575,777.0
722.0,771.18,777.0
735.0,771.365,777.0
724.0,770.77,777.0
737.0,771.54,777.0
737.0,772.005,777.0
700.0,767.6,777.0
732.0,769.46,777.0
737.0,769.49,777.0
734.0,770.895,777.0
717.0,768.165,777.0
724.0,768.705,777.0
725.0,769.055,777.0
719.0,769.77,777.0
727.0,769.665,777.0
718.0,767.98,777.0
731.0,769.485,777.0
715.0,769.095,777.0
710.0,769.9,777.0
723.0,770.88,777.0
709.0,766.345,777.0
709.0,766.365,777.0
714.0,764.1,777.0
716.0,764.5,777.0
722.0,767.525,777.0
723.0,769.095,777.0
719.0,767.975,777.0
720.0,767.78,777.0
726.0,769.32,777.0
731.0,769.5,777.0
730.0,770.375,777.0
708.0,769.05,777.0
723.0,770.165,777.0
704.0,766.535,777.0
716.0,766.865,777.0
727.0,767.175,777.0
732.0,769.535,777.0
714.0,766.795,777.0
722.0,766.23,777.0
723.0,767.595,777.0
738.0,768.995,777.0
725.0,767.565,777.0
687.0,767.25,777.0
705.0,768.5,777.0
709.0,766.25,777.0
715.0,767.125,777.0
724.0,768.95,777.0
730.0,768.27,777.0
738.0,770.845,777.0
704.0,769.2,777.0
674.0,767.56,777.0
713.0,769.94,777.0
723.0,769.88,777.0
701.0,766.495,777.0
722.0,768.15,777.0
724.0,767.68,777.0
737.0,767.34,777.0
728.0,766.345,777.0
726.0,767.465,777.0
737.0,768.965,777.0
739.0,770.86,777.0
739.0,771.24,777.0
730.0,769.575,777.0
737.0,769.765,777.0
738.0,768.535,777.0
733.0,768.65,777.0
722.0,768.63,777.0
736.0,768.295,777.0
741.0,771.09,777.0
712.0,770.31,777.0
736.0,771.43,777.0
748.0,771.695,777.0
680.0,768.14,777.0
718.0,771.37,777.0
729.0,771.105,777.0
738.0,772.775,777.0
733.0,772.455,777.0
724.0,771.425,777.0
737.0,771.86,777.0
738.0,771.885,777.0
743.0,772.25,777.0
738.0,771.215,777.0
724.0,770.5,777.0
727.0,770.205,777.0
735.0,771.77,777.0
743.0,772.985,777.0
750.0,773.64,777.0
732.0,771.72,777.0
738.0,771.3,777.0
732.0,769.635,777.0
741.0,772.245,777.0
714.0,770.135,777.0
718.0,768.87,777.0
722.0,768.945,777.0
724.0,770.025,777.0
724.0,769.22,777.0
706.0,769.53,777.0
733.0,772.27,777.0
733.0,771.45,777.0
727.0,770.865,777.0
727.0,768.785,777.0
728.0,768.005,777.0
734.0,770.225,777.0
717.0,768.32,777.0
735.0,767.78,777.0
733.0,766.985,777.0
724.0,766.45,777.0
721.0,765.515,777.0
716.0,764.985,777.0
725.0,767.78,777.0
719.0,768.125,777.0
704.0,767.625,777.0
720.0,769.81,777.0
729.0,769.89,777.0
709.0,768.17,777.0
713.0,768.81,777.0
719.0,769.83,777.0
733.0,769.92,777.0
742.0,772.315,777.0
743.0,772.745,777.0
741.0,771.905,777.0
741.0,771.87,777.0
729.0,770.89,777.0
720.0,768.48,777.0
720.0,767.935,777.0
720.0,768.105,777.0
699.0,764.74,777.0
720.0,767.075,777.0
704.0,765.815,777.0
719.0,766.145,777.0
724.0,767.37,777.0
728.0,769.375,777.0
714.0,766.915,777.0
725.0,769.93,777.0
734.0,772.165,777.0
719.0,770.485,777.0
733.0,770.21,777.0
728.0,770.27,777.0
733.0,770.8,777.0
689.0,769.015,777.0
730.0,770.045,777.0
694.0,769.54,777.0
702.0,767.77,777.0
701.0,768.465,777.0
716.0,767.715,777.0
717.0,769.35,777.0
718.0,768.105,777.0
706.0,766.88,777.0
722.0,770.33,777.0
735.0,772.635,777.0
723.0,770.54,777.0
724.0,769.895,777.0
725.0,769.845,777.0
727.0,769.96,777.0
741.0,771.855,777.0
720.0,770.14,777.0
730.0,769.5,777.0
722.0,769.185,777.0
727.0,768.825,777.0
712.0,768.765,777.0
735.0,770.52,777.0
689.0,767.81,777.0
690.0,767.765,777.0
720.0,768.715,777.0
718.0,768.765,777.0
731.0,771.11,777.0
736.0,771.29,777.0
700.0,769.735,777.0
724.0,768.745,777.0
726.0,770.29,777.0
715.0,770.41,777.0
743.0,772.505,780.0
744.0,772.145,780.0
750.0,773.155,780.0
728.0,773.16,780.0
728.0,773.295,780.0
728.0,772.705,780.0
719.0,769.535,780.0
724.0,769.45,780.0
724.0,770.21,780.0
710.0,769.58,780.0
729.0,771.56,781.0
712.0,770.36,781.0
722.0,769.83,780.0
724.0,770.67,780.0
733.0,770.145,781.0
717.0,767.875,781.0
734.0,769.055,784.0
686.0,765.53,784.0
736.0,770.195,784.0
737.0,771.365,784.0
710.0,769.29,785.0
729.0,771.525,784.0
731.0,772.24,785.0
737.0,774.375,785.0
737.0,774.71,785.0
742.0,775.525,785.0
731.0,775.025,785.0
731.0,775.51,791.0
740.0,776.095,785.0
740.0,775.66,791.0
725.0,775.895,791.0
733.0,775.98,791.0
712.0,773.69,791.0
720.0,774.34,791.0
723.0,773.49,792.0
723.0,773.66,792.0
728.0,774.145,791.0
732.0,777.08,791.0
749.0,779.525,792.0
716.0,775.16,792.0
716.0,776.09,795.0
722.0,777.545,795.0
734.0,780.46,795.0
734.0,780.585,795.0
749.0,782.645,803.0
722.0,780.49,803.0
728.0,781.01,803.0
742.0,784.7,803.0
727.0,784.04,803.0
733.0,784.04,803.0
739.0,787.245,803.0
754.0,790.43,803.0
758.0,790.89,810.0
748.0,794.05,812.0
754.0,793.67,810.0
739.0,792.35,812.0
747.0,794.515,812.0
727.0,792.11,812.0
745.0,793.6,812.0
741.0,794.335,814.0
759.0,801.675,814.0
765.0,801.07,815.0
765.0,801.48,822.0
742.0,800.315,822.0
738.0,798.575,817.0
741.0,799.375,817.0
755.0,800.625,822.0
760.0,801.57,823.0
759.0,801.62,822.0
758.0,804.045,823.0
758.0,805.605,823.0
755.0,807.545,823.0
727.0,808.12,834.0
759.0,808.785,825.0
741.0,808.235,834.0
727.0,804.145,834.0
743.0,808.42,834.0
751.0,807.855,834.0
756.0,810.975,834.0
758.0,812.97,834.0
760.0,814.89,834.0
766.0,816.91,834.0
771.0,818.9,841.0
775.0,819.28,844.0
777.0,821.975,844.0
778.0,823.59,844.0
779.0,823.19,844.0
756.0,819.69,844.0
759.0,816.585,844.0
763.0,820.935,844.0
760.0,823.405,844.0
769.0,824.43,844.0
770.0,827.415,845.0
772.0,828.24,845.0
761.0,827.495,845.0
744.0,827.72,852.0
750.0,827.845,854.0
781.0,830.525,852.0
773.0,829.265,854.0
773.0,830.515,852.0
772.0,831.53,854.0
750.0,833.085,854.0
784.0,837.6,854.0
784.0,836.06,856.0
768.0,836.055,861.0
787.0,841.485,865.0
787.0,840.18,865.0
761.0,840.0,865.0
785.0,843.545,876.0
780.0,845.34,865.0
799.0,845.515,876.0
791.0,842.945,869.0
778.0,840.985,876.0
803.0,844.99,876.0
796.0,846.995,876.0
798.0,850.56,877.0
781.0,850.395,876.0
781.0,850.925,876.0
786.0,853.295,877.0
800.0,856.72,877.0
765.0,856.06,877.0
771.0,852.755,877.0
769.0,851.535,877.0
780.0,859.225,877.0
802.0,862.21,877.0
806.0,862.78,880.0
811.0,863.21,886.0
806.0,864.105,878.0
806.0,864.535,886.0
792.0,865.195,887.0
815.0,866.675,887.0
797.0,864.375,887.0
797.0,862.8,887.0
798.0,863.885,887.0
790.0,864.115,887.0
802.0,868.61,887.0
790.0,867.72,887.0
815.0,870.66,887.0
820.0,870.565,887.0
816.0,869.18,887.0
797.0,872.38,887.0
819.0,871.88,887.0
819.0,873.505,887.0
807.0,872.715,887.0
789.0,871.5,887.0
781.0,866.305,887.0
811.0,869.65,887.0
808.0,872.44,887.0
799.0,870.755,887.0
812.0,870.56,887.0
779.0,862.205,887.0
798.0,866.75,887.0
803.0,865.725,887.0
803.0,863.62,887.0
784.0,862.585,887.0
788.0,863.295,887.0
779.0,861.545,887.0
795.0,862.095,887.0
781.0,862.24,887.0
797.0,866.795,887.0
788.0,866.465,887.0
788.0,866.745,887.0
761.0,861.4,887.0
779.0,865.865,887.0
798.0,870.23,887.0
798.0,868.645,887.0
793.0,867.64,887.0
774.0,864.63,887.0
806.0,870.035,887.0
791.0,869.29,887.0
806.0,868.825,887.0
806.0,868.035,887.0
787.0,867.44,887.0
804.0,868.155,887.0
806.0,868.315,887.0
808.0,869.59,887.0
782.0,865.51,887.0
782.0,865.185,887.0
764.0,862.3,887.0
757.0,858.915,887.0
774.0,861.76,887.0
756.0,858.575,887.0
774.0,857.3,887.0
774.0,857.075,888.0
780.0,861.305,888.0
784.0,867.4,888.0
773.0,868.125,888.0
750.0,859.18,889.0
779.0,860.0,889.0
780.0,864.15,889.0
786.0,866.305,889.0
786.0,866.85,889.0
779.0,864.69,889.0
775.0,866.69,889.0
774.0,864.58,889.0
779.0,867.01,889.0
784.0,870.11,889.0
802.0,873.02,889.0
808.0,873.06,889.0
782.0,870.625,889.0
810.0,870.87,890.0
775.0,868.5,890.0
780.0,869.075,890.0
804.0,872.05,890.0
809.0,873.055,890.0
773.0,865.97,890.0
806.0,870.9,896.0
809.0,871.78,890.0
812.0,876.09,890.0
792.0,871.815,896.0
782.0,869.8,896.0
782.0,868.845,896.0
797.0,871.825,896.0
798.0,872.525,896.0
810.0,873.695,896.0
810.0,873.4,896.0
810.0,875.545,896.0
815.0,878.475,896.0
819.0,878.2,896.0
786.0,875.3,896.0
761.0,873.79,896.0
787.0,879.045,896.0
798.0,880.995,896.0
798.0,879.3,896.0
802.0,879.02,896.0
816.0,879.86,896.0
814.0,877.415,896.0
821.0,878.25,896.0
817.0,881.27,896.0
823.0,882.67,896.0
823.0,883.95,896.0
804.0,880.595,896.0
822.0,884.715,896.0
833.0,888.32,896.0
826.0,888.3,896.0
850.0,887.42,896.0
851.0,887.785,896.0
813.0,884.08,896.0
826.0,885.77,896.0
833.0,885.15,896.0
832.0,883.23,896.0
787.0,880.53,896.0
815.0,883.565,896.0
821.0,881.79,896.0
821.0,882.585,896.0
824.0,880.41,896.0
824.0,880.125,896.0
798.0,879.94,896.0
818.0,880.445,896.0
789.0,874.71,896.0
808.0,878.4,896.0
799.0,877.0,896.0
788.0,874.055,896.0
820.0,875.98,896.0
812.0,874.26,896.0
807.0,875.865,896.0
811.0,874.505,896.0
801.0,873.825,896.0
787.0,875.02,896.0
820.0,876.635,896.0
823.0,876.885,896.0
774.0,871.86,896.0
787.0,872.61,896.0
800.0,877.345,896.0
810.0,877.31,896.0
817.0,877.115,896.0
796.0,872.34,896.0
812.0,875.36,896.0
817.0,873.05,896.0
817.0,873.2,896.0
817.0,877.095,896.0
803.0,876.65,896.0
802.0,875.6,896.0
802.0,878.795,896.0
801.0,878.91,896.0
787.0,877.895,896.0
798.0,876.805,896.0
806.0,877.155,896.0
813.0,879.365,896.0
795.0,880.33,896.0
813.0,881.915,896.0
822.0,879.1,896.0
823.0,878.64,896.0
822.0,880.02,896.0
821.0,878.985,896.0
787.0,876.28,896.0
814.0,877.795,896.0
795.0,877.32,896.0
806.0,878.03,896.0
801.0,876.15,896.0
816.0,877.715,896.0
807.0,877.69,896.0
813.0,877.7,896.0
813.0,873.49,896.0
816.0,876.105,896.0
816.0,876.73,896.0
814.0,877.925,896.0
812.0,877.08,896.0
814.0,878.595,896.0
819.0,880.935,896.0
832.0,886.995,896.0
813.0,883.25,896.0
810.0,880.865,896.0
796.0,877.875,896.0
814.0,877.505,896.0
806.0,877.825,896.0
806.0,880.265,896.0
804.0,877.165,896.0
799.0,877.015,896.0
796.0,874.86,896.0
825.0,881.91,896.0
828.0,880.86,896.0
828.0,883.82,896.0
828.0,883.715,896.0
773.0,879.335,896.0
799.0,879.51,896.0
802.0,877.565,896.0
829.0,880.985,897.0
817.0,880.95,897.0
827.0,880.565,897.0
787.0,876.345,897.0
801.0,877.25,897.0
806.0,878.21,897.0
799.0,876.145,897.0
799.0,878.965,897.0
792.0,876.26,897.0
793.0,875.38,897.0
799.0,876.57,897.0
799.0,877.765,897.0
806.0,876.28,897.0
810.0,878.465,897.0
813.0,877.16,897.0
819.0,876.7,897.0
819.0,873.485,897.0
820.0,876.02,897.0
814.0,876.66,897.0
820.0,878.475,897.0
820.0,875.135,897.0
813.0,876.52,897.0
789.0,875.235,897.0
781.0,875.95,897.0
793.0,879.83,897.0
773.0,876.405,897.0
789.0,875.25,897.0
819.0,885.42,897.0
789.0,882.625,897.0
825.0,883.315,897.0
